date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2019-04-11 06:00:00,1610.0,V,P,343.0,V,P,1898.5,E,P,-0.343047694,E,F,23.7,V,A,32.9,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 07:00:00,1608.8,E,P,343.0,V,P,1898.5,E,P,0.634755431,E,F,24.1,V,A,33.0,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 08:00:00,1606.2,V,P,341.5,E,P,1898.5,E,P,1.398272554,E,F,23.8,V,A,32.9,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 09:00:00,1605.0,V,P,341.5,E,P,1898.5,E,P,2.164181101,E,F,23.6,V,A,32.9,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 10:00:00,1605.0,V,P,341.5,E,P,1898.5,E,P,2.164181101,E,F,23.8,V,A,32.9,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 11:00:00,1605.0,V,P,341.5,E,P,1898.5,E,P,2.602830626,E,F,23.7,V,A,32.7,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 12:00:00,1605.0,E,P,341.5,E,P,1898.5,E,P,2.82240733,E,F,23.6,V,A,32.9,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 13:00:00,1605.0,V,P,341.5,E,P,1898.5,E,P,3.482079807,E,F,23.7,V,A,32.8,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 14:00:00,1605.0,V,P,340.0,V,P,1898.5,E,P,2.602830626,E,F,23.6,V,A,32.9,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 15:00:00,1605.0,V,P,340.0,V,P,1898.5,E,P,1.289047119,E,F,23.8,V,A,32.8,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 16:00:00,1605.0,V,P,340.0,V,P,1898.5,E,P,0.961670129,E,F,24.0,V,A,32.8,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 17:00:00,1605.0,V,P,340.0,V,P,1898.5,E,P,1.507546808,E,F,23.7,V,A,32.9,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 18:00:00,1605.0,V,P,340.0,V,P,1898.5,E,P,2.383420084,E,F,23.8,V,A,32.7,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 19:00:00,1605.0,V,P,340.0,V,P,1898.5,E,P,1.179871144,E,F,23.9,V,A,32.7,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 20:00:00,1605.0,V,P,340.0,E,P,1898.5,E,P,-0.77612753,E,F,23.6,V,A,32.7,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 21:00:00,1605.0,V,P,340.0,E,P,1898.5,E,P,-1.100299367,E,F,23.4,V,A,32.7,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 22:00:00,1605.0,V,P,340.0,E,P,1898.5,E,P,-1.746937234,E,F,23.5,V,A,32.6,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-11 23:00:00,1605.0,V,P,340.0,E,P,1898.5,E,P,-1.854482784,E,F,23.7,V,A,32.7,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 00:00:00,1605.0,E,P,340.0,E,P,1898.5,E,P,-1.316101677,E,F,23.7,V,A,32.5,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 01:00:00,1605.0,V,P,340.0,V,P,1898.5,E,P,-1.746937234,E,F,23.9,V,A,32.6,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 02:00:00,1605.0,E,P,340.0,E,P,1898.5,E,P,-2.069374213,E,F,23.6,V,A,32.6,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 03:00:00,1605.0,E,P,340.0,E,P,1898.5,E,P,-2.605414317,E,F,23.7,V,A,32.6,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 04:00:00,1605.0,V,P,340.0,E,P,1898.5,E,P,-2.391204517,E,F,23.6,V,A,32.6,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 05:00:00,1605.0,V,P,340.0,E,P,1898.5,E,P,-3.032991448,E,F,23.2,V,A,32.4,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 06:00:00,1605.0,V,P,340.0,E,P,1898.5,E,P,-3.672195043,E,F,23.5,V,A,32.5,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 07:00:00,1605.0,V,P,340.0,E,P,1898.5,E,P,-2.176719066,E,F,23.7,V,A,32.4,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 08:00:00,1605.0,E,P,339.0,E,P,1898.5,E,P,0.090970613,E,F,23.3,V,A,32.4,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 09:00:00,1605.0,E,P,338.0,V,P,1898.5,E,P,1.507546808,E,F,23.2,V,A,32.2,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 10:00:00,1605.0,V,P,338.0,V,P,1898.5,E,P,3.372040245,E,F,23.4,V,A,32.3,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 11:00:00,1605.0,V,P,338.0,V,P,1898.5,E,P,4.253326684,E,F,23.6,V,A,32.4,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 12:00:00,1605.0,V,P,338.0,E,P,1898.5,E,P,4.694739228,E,F,23.3,V,A,32.3,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 13:00:00,1605.0,V,P,338.0,E,P,1898.5,E,P,5.468271486,E,F,23.3,V,A,32.2,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 14:00:00,1605.0,V,P,338.0,E,P,1898.5,E,P,7.018498188,E,F,23.3,V,A,32.2,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 15:00:00,1605.0,V,P,338.0,E,P,1898.5,E,P,7.572872119,E,F,22.9,V,A,32.2,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 16:00:00,1605.0,E,P,338.0,E,P,1898.5,E,P,7.572872119,E,F,23.2,V,A,32.2,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 17:00:00,1605.0,E,P,338.0,E,P,1898.5,E,P,7.129349912,E,F,23.4,V,A,32.1,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 18:00:00,1605.0,V,P,338.0,E,P,1898.5,E,P,5.468271486,E,F,23.0,V,A,32.1,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 19:00:00,1606.2,E,P,338.0,E,P,1898.5,E,P,1.835655999,E,F,23.1,V,A,32.1,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 20:00:00,1609.5,E,P,338.0,V,P,1898.5,E,P,0.199617411,E,F,23.1,V,A,32.1,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 21:00:00,1612.2,E,P,338.0,V,P,1898.5,E,P,-0.667947583,E,F,23.1,V,A,32.1,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 22:00:00,1612.2,V,P,338.0,V,P,1898.5,E,P,-1.208232115,E,F,23.1,V,A,32.1,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-12 23:00:00,1612.2,E,P,338.0,V,P,1898.5,E,P,1.070745269,E,F,23.2,V,A,32.1,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 00:00:00,1612.2,V,P,336.5,E,P,1898.5,E,P,1.179871144,E,F,23.2,V,A,32.0,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 01:00:00,1612.2,V,P,336.5,E,P,1898.5,E,P,-0.234629638,E,F,23.2,V,A,32.1,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 02:00:00,1612.2,E,P,336.5,E,P,1898.5,E,P,-1.423907508,E,F,23.0,V,A,32.1,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 03:00:00,1612.2,E,P,336.5,E,P,1898.5,E,P,-1.63932582,E,F,23.3,V,A,32.0,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 04:00:00,1612.2,V,P,336.5,E,P,1898.5,E,P,-2.069374213,E,F,23.1,V,A,32.1,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 05:00:00,1612.2,V,P,336.5,E,P,1898.5,E,P,-2.498344119,E,F,23.2,V,A,32.1,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 06:00:00,1612.2,V,P,336.5,E,P,1898.5,E,P,-2.605414317,E,F,23.0,V,A,31.9,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 07:00:00,1612.2,E,P,336.5,E,P,1898.5,E,P,-1.854482784,E,F,23.1,V,A,32.2,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 08:00:00,1612.2,E,P,335.5,E,P,1898.5,E,P,5.800147966,E,F,23.0,V,A,32.0,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 09:00:00,1610.5,E,P,333.0,E,P,1898.5,E,P,7.129349912,E,F,23.2,V,A,32.0,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 10:00:00,1609.8,E,P,333.0,E,P,1898.5,E,P,9.015108654,E,F,23.3,V,A,32.0,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 11:00:00,1609.8,V,P,333.0,V,P,1898.5,E,P,10.34642207,E,F,22.8,V,A,32.1,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 12:00:00,1609.8,V,P,333.0,E,P,1898.5,E,P,9.90272968,E,F,23.2,V,A,32.2,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 13:00:00,1609.8,V,P,333.0,E,P,1898.5,E,P,10.34642207,E,F,23.2,V,A,32.2,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 14:00:00,1609.8,V,P,333.0,E,P,1898.5,E,P,10.67910238,E,F,23.4,V,A,32.1,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 15:00:00,1609.8,E,P,333.0,E,P,1898.5,E,P,10.23551028,E,F,23.4,V,A,32.2,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 16:00:00,1609.0,E,P,333.0,E,P,1898.5,E,P,9.347987353,E,F,23.1,V,A,32.0,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 17:00:00,1609.0,E,P,333.0,E,P,1898.5,E,P,8.349367221,E,F,23.0,V,A,32.1,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 18:00:00,1609.0,E,P,333.0,V,P,1898.5,E,P,6.90765946,E,F,23.0,V,A,31.9,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 19:00:00,1607.8,E,P,333.0,V,P,1898.5,E,P,4.473973574,E,F,23.1,V,A,32.1,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 20:00:00,1607.5,E,P,333.0,V,P,1898.5,E,P,2.602830626,E,F,23.2,V,A,32.2,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 21:00:00,1607.0,E,P,333.0,V,P,1898.5,E,P,1.616869233,E,F,23.0,V,A,32.1,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 22:00:00,1605.8,E,P,333.0,V,P,1898.5,E,P,1.070745269,E,F,23.5,V,A,32.2,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-13 23:00:00,1605.0,E,P,333.0,E,P,1898.5,E,P,0.852646358,E,F,23.4,V,A,32.4,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-14 00:00:00,1605.0,V,P,333.0,V,P,1898.5,E,P,0.417077474,E,F,23.3,V,A,32.2,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-14 01:00:00,1605.0,V,P,333.0,V,P,1898.5,E,P,0.417077474,E,F,23.4,V,A,32.3,V,A,40.6,V,A,0.5,V,A,0.4,V,A,1.0,V,A,428
2019-04-14 02:00:00,1604.5,E,P,333.0,V,P,1898.5,E,P,2.932256294,E,F,23.4,V,A,32.4,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 03:00:00,1604.0,V,P,333.0,V,P,1898.5,E,P,0.961670129,E,F,23.6,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 04:00:00,1603.2,V,P,333.0,V,P,1898.5,E,P,1.726239181,E,F,23.6,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 05:00:00,1603.2,V,P,333.0,V,P,1898.5,E,P,1.398272554,E,F,23.7,V,A,32.4,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 06:00:00,1603.2,E,P,333.0,V,P,1898.5,E,P,2.273778812,E,F,23.7,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 07:00:00,1603.2,E,P,333.0,V,P,1898.5,E,P,3.59215541,E,F,23.8,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 08:00:00,1602.2,E,P,331.5,E,P,1898.5,E,P,4.473973574,E,F,23.5,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 09:00:00,1598.5,E,P,330.0,V,P,1898.5,E,P,5.247135355,E,F,23.4,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 10:00:00,1595.8,V,P,330.0,V,P,1898.5,E,P,5.910816496,E,F,23.9,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 11:00:00,1594.5,E,P,330.0,V,P,1898.5,E,P,6.575228576,E,F,23.8,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 12:00:00,1593.5,V,P,330.0,V,P,1898.5,E,P,6.796834461,E,F,23.6,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 13:00:00,1593.0,V,P,330.0,E,P,1898.5,E,P,6.686023922,E,F,23.5,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 14:00:00,1592.2,E,P,330.0,E,P,1898.5,E,P,7.240213899,E,F,23.8,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 15:00:00,1590.8,V,P,330.0,E,P,1898.5,E,P,6.90765946,E,F,23.7,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 16:00:00,1590.0,V,P,330.0,E,P,1898.5,E,P,6.242941009,E,F,23.6,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 17:00:00,1589.5,E,P,330.0,V,P,1898.5,E,P,4.805164804,E,F,23.7,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 18:00:00,1588.5,V,P,330.0,E,P,1898.5,E,P,3.812411949,E,F,23.7,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 19:00:00,1588.0,E,P,330.0,V,P,1898.5,E,P,3.262037421,E,F,23.4,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 20:00:00,1587.2,E,P,330.0,V,P,1898.5,E,P,3.372040245,E,F,23.7,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 21:00:00,1585.8,E,P,330.0,V,P,1898.5,E,P,3.262037421,E,F,23.6,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 22:00:00,1585.0,V,P,330.0,V,P,1898.5,E,P,3.262037421,E,F,23.5,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-14 23:00:00,1585.0,V,P,330.0,V,P,1898.5,E,P,3.372040245,E,F,23.5,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 00:00:00,1585.0,E,P,329.0,E,P,1898.5,E,P,3.042144755,E,F,23.8,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 01:00:00,1584.2,E,P,328.0,E,P,1898.5,E,P,3.042144755,E,F,24.0,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 02:00:00,1582.8,V,P,328.0,V,P,1898.5,E,P,3.042144755,E,F,23.8,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 03:00:00,1582.0,V,P,328.0,E,P,1898.5,E,P,3.042144755,E,F,23.8,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 04:00:00,1581.5,E,P,328.0,E,P,1898.5,E,P,2.82240733,E,F,23.8,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 05:00:00,1580.5,V,P,328.0,V,P,1898.5,E,P,2.602830626,E,F,23.9,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 06:00:00,1580.0,E,P,328.0,E,P,1898.5,E,P,2.383420084,E,F,23.6,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 07:00:00,1579.2,E,P,329.0,E,P,1898.5,E,P,3.372040245,E,F,23.7,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 08:00:00,1577.8,V,P,329.0,E,P,1898.5,E,P,4.032804253,E,F,23.6,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 09:00:00,1577.0,V,P,329.0,E,P,1898.5,E,P,5.247135355,E,F,23.5,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 10:00:00,1577.0,V,P,329.0,E,P,1898.5,E,P,4.032804253,E,F,23.7,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 11:00:00,1577.0,E,P,329.0,E,P,1898.5,E,P,3.152072027,E,F,23.6,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 12:00:00,1577.0,E,P,329.0,E,P,1898.5,E,P,2.602830626,E,F,24.0,V,A,32.6,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 13:00:00,1577.0,V,P,329.0,E,P,1898.5,E,P,0.3083199,E,F,23.6,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 14:00:00,1577.0,V,P,329.0,E,P,1898.5,E,P,-0.884246517,E,F,23.6,V,A,32.5,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 15:00:00,1577.0,V,P,330.0,E,P,1899.5,E,P,-0.992303983,E,F,23.7,V,A,32.5,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 16:00:00,1577.0,E,P,330.0,E,P,1900.5,E,P,-0.884246517,E,F,23.8,V,A,32.6,V,A,40.6,V,A,0.4,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 17:00:00,1577.0,E,P,330.0,V,P,1900.5,E,P,-0.77612753,E,F,23.5,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 18:00:00,1577.0,V,P,330.0,V,P,1900.5,E,P,-0.77612753,E,F,23.6,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 19:00:00,1577.0,V,P,331.5,E,P,1902.0,E,P,-0.992303983,E,F,23.4,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 20:00:00,1577.0,V,P,333.0,E,P,1903.5,E,P,-0.992303983,E,F,23.7,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 21:00:00,1577.0,V,P,333.0,V,P,1903.5,E,P,-0.559707246,E,F,23.6,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 22:00:00,1577.0,V,P,334.0,E,P,1903.5,E,P,-0.667947583,E,F,23.7,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-15 23:00:00,1577.0,V,P,335.0,V,P,1904.5,E,P,-0.667947583,E,F,23.7,V,A,32.6,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 00:00:00,1577.8,E,P,335.0,V,P,1905.5,E,P,-0.451407091,E,F,23.8,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 01:00:00,1579.2,V,P,335.0,E,P,1905.5,E,P,-0.559707246,E,F,23.4,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 02:00:00,1580.0,V,P,336.5,E,P,1905.5,E,P,-0.667947583,E,F,23.6,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 03:00:00,1580.0,E,P,338.0,V,P,1907.0,E,P,-0.77612753,E,F,23.7,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 04:00:00,1580.0,V,P,338.0,V,P,1908.5,E,P,-0.77612753,E,F,23.6,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 05:00:00,1580.0,V,P,339.0,E,P,1908.5,E,P,-0.77612753,E,F,23.3,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 06:00:00,1580.0,V,P,340.0,V,P,1909.5,E,P,-0.667947583,E,F,23.7,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 07:00:00,1580.0,V,P,338.0,V,P,1913.0,E,P,-0.343047694,E,F,23.7,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 08:00:00,1580.0,V,P,335.5,E,P,1915.5,E,P,-0.017619893,E,F,23.5,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 09:00:00,1580.0,V,P,335.5,E,P,1915.5,E,P,0.525889522,E,F,23.2,V,A,32.4,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 10:00:00,1580.0,V,P,331.5,E,P,1915.5,E,P,2.383420084,E,F,23.6,V,A,32.4,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 11:00:00,1580.0,V,P,330.0,V,P,1915.5,E,P,3.262037421,E,F,23.5,V,A,32.4,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 12:00:00,1580.0,V,P,330.0,E,P,1915.5,E,P,3.59215541,E,F,23.3,V,A,32.3,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 13:00:00,1580.0,V,P,330.0,E,P,1915.5,E,P,4.584341913,E,F,23.6,V,A,32.5,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 14:00:00,1580.0,V,P,330.0,E,P,1915.5,E,P,4.805164804,E,F,23.2,V,A,32.2,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 15:00:00,1580.0,V,P,329.0,E,P,1915.5,E,P,5.800147966,E,F,23.1,V,A,32.3,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 16:00:00,1580.0,V,P,329.0,E,P,1915.5,E,P,6.575228576,E,F,23.3,V,A,32.2,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 17:00:00,1579.2,E,P,329.0,E,P,1915.5,E,P,6.353686388,E,F,23.2,V,A,32.3,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 18:00:00,1578.5,V,P,329.0,E,P,1915.5,E,P,4.032804253,E,F,23.4,V,A,32.4,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 19:00:00,1578.5,E,P,328.0,V,P,1915.5,E,P,1.070745269,E,F,23.5,V,A,32.2,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 20:00:00,1578.5,V,P,328.0,E,P,1915.5,E,P,-0.126153508,E,F,23.7,V,A,32.4,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 21:00:00,1577.8,V,P,328.0,E,P,1915.5,E,P,-0.77612753,E,F,23.4,V,A,32.4,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 22:00:00,1577.0,V,P,328.0,E,P,1915.5,E,P,-0.234629638,E,F,23.2,V,A,32.4,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
2019-04-16 23:00:00,1577.0,V,P,328.0,V,P,1915.5,E,P,2.602830626,E,F,23.6,V,A,32.4,V,A,40.6,V,A,0.5,V,A,0.4,V,A,0.9,V,A,428
