date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2007-06-21 10:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,19.4600373,E,F,4.5,V,A,11.4,V,A,28.3,V,A,11.6,V,A,11.6,V,A,9.3,V,A,428
2007-06-21 11:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,21.18130327,E,F,3.5,E,A,12.5,V,A,28.1,V,A,11.9,V,A,11.5,V,A,9.3,V,A,428
2007-06-21 12:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,21.71605023,E,F,4.3,V,A,12.1,V,A,28.1,V,A,12.1,V,A,11.4,V,A,9.3,V,A,428
2007-06-21 13:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,21.18130327,E,F,4.1,V,A,11.5,V,A,28.1,V,A,12.7,V,A,11.4,V,A,9.3,V,A,428
2007-06-21 14:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,21.18130327,E,F,4.0,V,A,11.9,V,A,28.0,V,A,14.5,V,A,11.3,V,A,9.3,V,A,428
2007-06-21 15:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,21.18130327,E,F,3.8,V,A,11.8,V,A,27.8,V,A,15.7,V,A,11.3,V,A,9.4,V,A,428
2007-06-21 16:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,21.60922477,E,F,4.0,V,A,11.6,V,A,27.8,V,A,18.1,V,A,11.3,V,A,9.4,V,A,428
2007-06-21 17:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,20.32254568,E,F,3.7,V,A,11.6,V,A,27.8,V,A,19.7,V,A,11.4,V,A,9.4,V,A,428
2007-06-21 18:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,19.02743268,E,F,4.8,V,A,12.4,V,A,27.7,V,A,18.7,V,A,11.5,V,A,9.4,V,A,428
2007-06-21 19:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,15.97647451,E,F,4.0,V,A,11.9,V,A,27.7,V,A,17.5,V,A,11.6,V,A,9.4,V,A,428
2007-06-21 20:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,12.89358621,E,F,3.5,V,A,11.7,V,A,27.8,V,A,16.5,V,A,11.8,V,A,9.4,V,A,428
2007-06-21 21:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,10.01366337,E,F,3.6,V,A,12.0,V,A,28.1,V,A,15.6,V,A,11.9,V,A,9.4,V,A,428
2007-06-21 22:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,8.238420848,E,F,4.2,V,A,11.9,V,A,27.8,V,A,14.8,V,A,12.0,V,A,9.4,V,A,428
2007-06-21 23:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,6.90765946,E,F,3.3,V,A,12.0,V,A,28.1,V,A,14.0,V,A,12.1,V,A,9.4,V,A,428
2007-06-22 00:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,5.578874733,E,F,3.8,V,A,12.4,V,A,28.0,V,A,13.3,V,A,12.1,V,A,9.4,V,A,428
2007-06-22 01:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,4.915617925,E,F,3.3,V,A,12.0,V,A,28.0,V,A,12.7,V,A,12.1,V,A,9.4,V,A,428
2007-06-22 02:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,4.363634927,E,F,4.2,V,A,11.5,V,A,28.0,V,A,12.0,V,A,12.1,V,A,9.4,V,A,428
2007-06-22 03:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,3.812411949,E,F,4.5,V,A,11.6,V,A,27.8,V,A,11.4,V,A,12.1,V,A,9.4,V,A,428
2007-06-22 04:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,3.482079807,E,F,3.2,V,A,11.6,V,A,28.0,V,A,10.9,V,A,12.0,V,A,9.4,V,A,428
2007-06-22 05:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,3.262037421,E,F,3.7,V,A,11.7,V,A,27.8,V,A,10.4,V,A,12.0,V,A,9.4,V,A,428
2007-06-22 06:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,5.357691452,E,F,3.8,V,A,11.8,V,A,27.8,V,A,10.1,V,A,11.9,V,A,9.4,V,A,428
2007-06-22 07:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,10.01366337,E,F,3.2,V,A,11.6,V,A,27.8,V,A,9.8,V,A,11.8,V,A,9.4,V,A,428
2007-06-22 08:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,19.35196886,E,F,3.4,V,A,12.0,V,A,27.8,V,A,9.9,V,A,11.7,V,A,9.4,V,A,428
2007-06-22 09:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,20.10726349,E,F,3.1,V,A,11.6,V,A,27.8,V,A,10.4,V,A,11.6,V,A,9.4,V,A,428
2007-06-22 10:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,20.75240383,E,F,4.0,V,A,11.3,V,A,27.5,V,A,11.4,V,A,11.5,V,A,9.4,V,A,428
2007-06-22 11:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,21.39538741,E,F,4.2,V,A,11.6,V,A,27.8,V,A,11.7,V,A,11.4,V,A,9.4,V,A,428
2007-06-22 12:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,21.60922477,E,F,2.7,V,A,11.7,V,A,27.7,V,A,12.0,V,A,11.3,V,A,9.4,V,A,428
2007-06-22 13:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,21.9295134,E,F,3.3,V,A,11.9,V,A,27.8,V,A,12.7,V,A,11.3,V,A,9.4,V,A,428
2007-06-22 14:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,20.53759334,E,F,3.7,V,A,11.5,V,A,27.6,V,A,14.4,V,A,11.3,V,A,9.4,V,A,428
2007-06-22 15:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,20.32254568,E,F,3.0,V,A,11.8,V,A,27.6,V,A,15.6,V,A,11.2,V,A,9.4,V,A,428
2007-06-22 16:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,19.24384502,E,F,2.9,V,A,11.1,V,A,27.5,V,A,17.8,V,A,11.3,V,A,9.4,V,A,428
2007-06-22 17:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,18.91914497,E,F,3.9,V,A,11.4,V,A,27.6,V,A,19.0,V,A,11.3,V,A,9.4,V,A,428
2007-06-22 18:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,17.39765834,E,F,4.0,V,A,11.1,V,A,27.3,V,A,18.1,V,A,11.4,V,A,9.4,V,A,428
2007-06-22 19:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,14.878483,E,F,3.9,V,A,11.3,V,A,27.8,V,A,16.9,V,A,11.6,V,A,9.4,V,A,428
2007-06-22 20:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,12.23002134,E,F,3.4,V,A,10.8,V,A,27.5,V,A,16.0,V,A,11.7,V,A,9.4,V,A,428
2007-06-22 21:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,9.347987353,E,F,3.3,V,A,11.4,V,A,27.5,V,A,15.1,V,A,11.8,V,A,9.4,V,A,428
2007-06-22 22:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,8.016543683,E,F,2.7,V,A,11.0,V,A,27.5,V,A,14.3,V,A,11.9,V,A,9.4,V,A,428
2007-06-22 23:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,6.686023922,E,F,2.5,V,A,11.1,V,A,27.5,V,A,13.6,V,A,12.0,V,A,9.4,V,A,428
2007-06-23 00:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,5.689500469,E,F,3.6,V,A,11.2,V,A,27.6,V,A,12.9,V,A,12.0,V,A,9.4,V,A,428
2007-06-23 01:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,4.805164804,E,F,2.4,V,A,11.1,V,A,27.3,V,A,12.3,V,A,12.0,V,A,9.4,V,A,428
2007-06-23 02:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,4.143049556,E,F,4.2,V,A,11.2,V,A,27.5,V,A,11.7,V,A,12.0,V,A,9.4,V,A,428
2007-06-23 03:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,3.702266358,E,F,3.1,V,A,11.3,V,A,27.5,V,A,11.2,V,A,12.0,V,A,9.4,V,A,428
2007-06-23 04:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,3.372040245,E,F,2.3,V,A,11.3,V,A,27.5,V,A,10.8,V,A,11.9,V,A,9.4,V,A,428
2007-06-23 05:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,3.372040245,E,F,2.5,V,A,11.4,V,A,27.7,V,A,10.3,V,A,11.9,V,A,9.4,V,A,428
2007-06-23 06:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,6.021505333,E,F,2.9,V,A,11.3,V,A,27.4,V,A,10.0,V,A,11.7,V,A,9.4,V,A,428
2007-06-23 07:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,11.23334391,E,F,3.3,V,A,11.6,V,A,27.5,V,A,9.8,V,A,11.7,V,A,9.5,V,A,428
2007-06-23 08:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,15.64748269,E,F,2.8,V,A,11.1,V,A,27.7,V,A,9.8,V,A,11.6,V,A,9.4,V,A,428
2007-06-23 09:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,17.2886085,E,F,3.1,V,A,11.5,V,A,27.3,V,A,10.3,V,A,11.5,V,A,9.5,V,A,428
2007-06-23 10:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,18.3769073,E,F,2.5,V,A,11.4,V,A,27.3,V,A,11.1,V,A,11.4,V,A,9.5,V,A,428
2007-06-23 11:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,19.02743268,E,F,2.1,V,A,12.0,V,A,27.5,V,A,11.4,V,A,11.3,V,A,9.5,V,A,428
2007-06-23 12:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,19.13566617,E,F,2.2,V,A,12.1,V,A,27.2,V,A,11.7,V,A,11.2,V,A,9.5,V,A,428
2007-06-23 13:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,19.56804995,E,F,3.7,V,A,11.1,V,A,27.4,V,A,12.2,V,A,11.2,V,A,9.5,V,A,428
2007-06-23 14:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,19.35196886,E,F,2.7,V,A,11.3,V,A,27.5,V,A,13.9,V,A,11.2,V,A,9.5,V,A,428
2007-06-23 15:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,19.02743268,E,F,2.5,V,A,11.4,V,A,27.2,V,A,15.1,V,A,11.2,V,A,9.5,V,A,428
2007-06-23 16:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,18.3769073,E,F,3.8,V,A,11.6,V,A,27.0,V,A,17.1,V,A,11.2,V,A,9.5,V,A,428
2007-06-23 17:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,16.961178,E,F,2.6,V,A,11.4,V,A,27.5,V,A,18.4,V,A,11.2,V,A,9.5,V,A,428
2007-06-23 18:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,16.08605714,E,F,2.8,V,A,10.9,V,A,27.1,V,A,17.5,V,A,11.3,V,A,9.5,V,A,428
2007-06-23 19:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,13.11458688,E,F,2.9,V,A,11.4,V,A,27.1,V,A,16.4,V,A,11.4,V,A,9.5,V,A,428
2007-06-23 20:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,11.34415211,E,F,3.1,V,A,10.8,V,A,27.4,V,A,15.4,V,A,11.6,V,A,9.5,V,A,428
2007-06-23 21:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,9.791790112,E,F,2.6,V,A,11.1,V,A,27.0,V,A,14.6,V,A,11.7,V,A,9.5,V,A,428
2007-06-23 22:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,8.460317815,E,F,3.1,V,A,10.8,V,A,27.1,V,A,13.8,V,A,11.7,V,A,9.5,V,A,428
2007-06-23 23:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,7.794692158,E,F,2.7,V,A,11.7,V,A,27.1,V,A,13.2,V,A,11.8,V,A,9.5,V,A,428
2007-06-24 00:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,6.353686388,E,F,3.5,V,A,11.1,V,A,27.3,V,A,12.5,V,A,11.8,V,A,9.5,V,A,428
2007-06-24 01:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,6.242941009,E,F,2.0,V,A,10.7,V,A,26.9,V,A,12.0,V,A,11.8,V,A,9.5,V,A,428
2007-06-24 02:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,5.02609787,E,F,2.6,V,A,11.3,V,A,27.1,V,A,11.4,V,A,11.8,V,A,9.5,V,A,428
2007-06-24 03:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,4.363634927,E,F,3.3,V,A,11.0,V,A,27.2,V,A,10.9,V,A,11.8,V,A,9.5,V,A,428
2007-06-24 04:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,4.253326684,E,F,2.1,V,A,11.0,V,A,27.3,V,A,10.4,V,A,11.7,V,A,9.5,V,A,428
2007-06-24 05:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,4.143049556,E,F,2.3,V,A,11.3,V,A,27.4,V,A,9.9,V,A,11.7,V,A,9.5,V,A,428
2007-06-24 06:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,7.018498188,E,F,3.1,V,A,11.5,V,A,27.4,V,A,9.5,V,A,11.6,V,A,9.5,V,A,428
2007-06-24 07:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,9.680845381,E,F,2.8,V,A,11.6,V,A,27.0,V,A,9.3,V,A,11.5,V,A,9.5,V,A,428
2007-06-24 08:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,12.56190442,E,F,3.0,V,A,11.1,V,A,27.1,V,A,9.3,V,A,11.4,V,A,9.5,V,A,428
2007-06-24 09:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,13.55627579,E,F,2.4,V,A,11.0,V,A,27.0,V,A,9.6,V,A,11.3,V,A,9.5,V,A,428
2007-06-24 10:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,14.76847967,E,F,3.0,V,A,11.4,V,A,27.0,V,A,10.3,V,A,11.2,V,A,9.5,V,A,428
2007-06-24 11:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,15.427957,E,F,2.5,V,A,11.0,V,A,27.2,V,A,10.5,V,A,11.1,V,A,9.5,V,A,428
2007-06-24 12:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,16.63333635,E,F,1.6,V,A,10.9,V,A,27.0,V,A,10.6,V,A,11.0,V,A,9.5,V,A,428
2007-06-24 13:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,16.74266175,E,F,2.8,V,A,10.3,V,A,27.3,V,A,11.1,V,A,11.0,V,A,9.5,V,A,428
2007-06-24 14:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,16.30509719,E,F,3.0,V,A,11.3,V,A,27.1,V,A,12.7,V,A,10.9,V,A,9.5,V,A,428
2007-06-24 15:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,14.98845093,E,F,2.6,V,A,10.5,V,A,27.1,V,A,14.0,V,A,10.9,V,A,9.5,V,A,428
2007-06-24 16:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,14.32812398,E,F,3.4,V,A,11.3,V,A,26.8,V,A,15.9,V,A,10.9,V,A,9.5,V,A,428
2007-06-24 17:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,13.88724916,E,F,2.7,V,A,10.5,V,A,26.8,V,A,17.1,V,A,10.9,V,A,9.5,V,A,428
2007-06-24 18:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,12.78304907,E,F,2.9,V,A,10.9,V,A,26.9,V,A,16.3,V,A,11.0,V,A,9.5,V,A,428
2007-06-24 19:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,10.78997511,E,F,2.9,V,A,11.0,V,A,26.9,V,A,15.2,V,A,11.2,V,A,9.5,V,A,428
2007-06-24 20:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,8.016543683,E,F,2.8,V,A,10.8,V,A,26.9,V,A,14.4,V,A,11.3,V,A,9.5,V,A,428
2007-06-24 21:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,6.353686388,E,F,2.3,V,A,11.0,V,A,26.7,V,A,13.5,V,A,11.3,V,A,9.5,V,A,428
2007-06-24 22:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,4.584341913,E,F,3.1,V,A,11.1,V,A,26.8,V,A,12.8,V,A,11.4,V,A,9.5,V,A,428
2007-06-24 23:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,3.482079807,E,F,1.4,V,A,11.7,V,A,26.7,V,A,12.2,V,A,11.5,V,A,9.5,V,A,428
2007-06-25 00:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,3.042144755,E,F,1.5,V,A,11.4,V,A,26.8,V,A,11.5,V,A,11.5,V,A,9.5,V,A,428
2007-06-25 01:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,2.164181101,E,F,2.7,V,A,10.8,V,A,26.8,V,A,11.0,V,A,11.5,V,A,9.5,V,A,428
2007-06-25 02:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,2.273778812,E,F,1.8,V,A,10.8,V,A,26.9,V,A,10.4,V,A,11.5,V,A,9.5,V,A,428
2007-06-25 03:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,2.493104246,E,F,1.9,V,A,10.7,V,A,26.9,V,A,10.0,V,A,11.4,V,A,9.5,V,A,428
2007-06-25 04:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,2.493104246,E,F,2.8,V,A,11.4,V,A,27.0,V,A,9.6,V,A,11.3,V,A,9.5,V,A,428
2007-06-25 05:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,3.59215541,E,F,2.4,V,A,11.6,V,A,26.8,V,A,9.2,V,A,11.3,V,A,9.5,V,A,428
2007-06-25 06:00:00,0.0,E,P,0.0,V,P,1147.5,E,F,5.910816496,E,F,1.3,V,A,11.4,V,A,26.8,V,A,8.9,V,A,11.2,V,A,9.5,V,A,428
2007-06-25 07:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,8.793187649,E,F,2.2,V,A,10.8,V,A,26.9,V,A,8.8,V,A,11.1,V,A,9.5,V,A,428
2007-06-25 08:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,11.67648412,E,F,2.9,V,A,10.5,V,A,26.7,V,A,8.9,V,A,11.0,V,A,9.5,V,A,428
2007-06-25 09:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,13.88724916,E,F,1.8,V,A,10.3,V,A,26.8,V,A,9.3,V,A,10.9,V,A,9.5,V,A,428
2007-06-25 10:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,16.41455356,E,F,1.9,V,A,10.6,V,A,26.8,V,A,10.2,V,A,10.8,V,A,9.5,V,A,428
2007-06-25 11:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,17.2886085,E,F,1.2,V,A,10.6,V,A,26.7,V,A,10.5,V,A,10.8,V,A,9.5,V,A,428
2007-06-25 12:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,18.70240849,E,F,3.0,V,A,10.9,V,A,26.6,V,A,10.9,V,A,10.7,V,A,9.5,V,A,428
2007-06-25 13:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,20.64502839,E,F,2.2,V,A,11.1,V,A,26.5,V,A,11.6,V,A,10.6,V,A,9.5,V,A,428
2007-06-25 14:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,21.18130327,E,F,1.8,V,A,11.0,V,A,26.6,V,A,13.2,V,A,10.6,V,A,9.5,V,A,428
2007-06-25 15:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,21.18130327,E,F,2.3,V,A,10.9,V,A,26.6,V,A,14.8,V,A,10.6,V,A,9.5,V,A,428
2007-06-25 16:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,22.24923498,E,F,3.1,V,A,11.1,V,A,26.5,V,A,16.8,V,A,10.6,V,A,9.5,V,A,428
2007-06-25 17:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,20.85971935,E,F,1.9,V,A,10.4,V,A,26.4,V,A,18.3,V,A,10.7,V,A,9.5,V,A,428
2007-06-25 18:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,19.24384502,E,F,2.9,V,A,10.2,V,A,26.8,V,A,17.8,V,A,10.8,V,A,9.5,V,A,428
2007-06-25 19:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,16.41455356,E,F,2.2,V,A,10.6,V,A,26.4,V,A,16.9,V,A,11.0,V,A,9.4,V,A,428
2007-06-25 20:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,12.56190442,E,F,2.5,V,A,11.0,V,A,26.5,V,A,16.0,V,A,11.1,V,A,9.4,V,A,428
2007-06-25 21:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,10.45732516,E,F,2.2,V,A,11.1,V,A,26.5,V,A,15.3,V,A,11.3,V,A,9.4,V,A,428
2007-06-25 22:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,9.90272968,E,F,2.5,V,A,10.4,V,A,26.6,V,A,14.5,V,A,11.4,V,A,9.4,V,A,428
2007-06-25 23:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,10.56821883,E,F,2.1,V,A,10.8,V,A,26.6,V,A,13.9,V,A,11.5,V,A,9.4,V,A,428
2007-06-26 00:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,10.45732516,E,F,1.7,V,A,10.9,V,A,26.6,V,A,13.3,V,A,11.6,V,A,9.4,V,A,428
2007-06-26 01:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,9.791790112,E,F,2.6,V,A,10.7,V,A,26.6,V,A,12.8,V,A,11.6,V,A,9.4,V,A,428
2007-06-26 02:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,8.904147857,E,F,1.6,V,A,10.5,V,A,26.5,V,A,12.4,V,A,11.6,V,A,9.4,V,A,428
2007-06-26 03:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,7.683777837,E,F,1.8,V,A,10.7,V,A,26.7,V,A,12.0,V,A,11.6,V,A,9.4,V,A,428
2007-06-26 04:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,6.575228576,E,F,2.0,V,A,10.7,V,A,26.4,V,A,11.6,V,A,11.6,V,A,9.4,V,A,428
2007-06-26 05:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,6.021505333,E,F,1.9,V,A,10.4,V,A,26.4,V,A,11.2,V,A,11.6,V,A,9.4,V,A,428
2007-06-26 06:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,7.018498188,E,F,2.6,V,A,11.1,V,A,26.5,V,A,10.9,V,A,11.5,V,A,9.4,V,A,428
2007-06-26 07:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,11.34415211,E,F,2.3,V,A,10.5,V,A,26.7,V,A,10.7,V,A,11.5,V,A,9.4,V,A,428
2007-06-26 08:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,18.81080344,E,F,1.4,V,A,10.2,V,A,26.7,V,A,10.8,V,A,11.4,V,A,9.4,V,A,428
2007-06-26 09:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,19.13566617,E,F,2.6,V,A,10.5,V,A,26.5,V,A,11.2,V,A,11.4,V,A,9.4,V,A,428
2007-06-26 10:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,20.43009899,E,F,2.7,V,A,10.8,V,A,26.5,V,A,12.0,V,A,11.3,V,A,9.5,V,A,428
2007-06-26 11:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,20.21493373,E,F,2.1,V,A,10.9,V,A,26.3,V,A,12.4,V,A,11.2,V,A,9.5,V,A,428
2007-06-26 12:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,19.13566617,E,F,1.0,V,A,10.3,V,A,26.3,V,A,12.7,V,A,11.2,V,A,9.5,V,A,428
2007-06-26 13:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,19.89174947,E,F,1.1,V,A,10.4,V,A,26.4,V,A,13.2,V,A,11.2,V,A,9.5,V,A,428
2007-06-26 14:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,20.21493373,E,F,1.6,V,A,10.3,V,A,26.4,V,A,14.7,V,A,11.2,V,A,9.5,V,A,428
2007-06-26 15:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,20.43009899,E,F,1.3,V,A,10.5,V,A,26.3,V,A,15.9,V,A,11.2,V,A,9.4,V,A,428
2007-06-26 16:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,19.35196886,E,F,2.5,V,A,10.0,V,A,26.3,V,A,17.8,V,A,11.2,V,A,9.5,V,A,428
2007-06-26 17:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,17.94218356,E,F,2.0,V,A,9.9,V,A,26.2,V,A,19.0,V,A,11.3,V,A,9.5,V,A,428
2007-06-26 18:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,17.61561463,E,F,1.1,V,A,10.8,V,A,26.2,V,A,18.2,V,A,11.4,V,A,9.5,V,A,428
2007-06-26 19:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,14.98845093,E,F,2.2,V,A,10.5,V,A,25.9,V,A,17.2,V,A,11.6,V,A,9.5,V,A,428
2007-06-26 20:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,11.23334391,E,F,1.4,V,A,10.3,V,A,26.2,V,A,16.2,V,A,11.7,V,A,9.5,V,A,428
2007-06-26 21:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,11.01168532,E,F,1.8,V,A,10.0,V,A,26.2,V,A,15.4,V,A,11.9,V,A,9.5,V,A,428
2007-06-26 22:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,8.238420848,E,F,1.6,V,A,10.3,V,A,26.2,V,A,14.6,V,A,12.0,V,A,9.5,V,A,428
2007-06-26 23:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,6.90765946,E,F,1.8,V,A,10.7,V,A,26.0,V,A,13.9,V,A,12.0,V,A,9.5,V,A,428
2007-06-27 00:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,6.242941009,E,F,1.0,V,A,10.6,V,A,26.1,V,A,13.3,V,A,12.1,V,A,9.5,V,A,428
2007-06-27 01:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,5.578874733,E,F,1.9,V,A,10.3,V,A,26.2,V,A,12.7,V,A,12.1,V,A,9.5,V,A,428
2007-06-27 02:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,5.136603921,E,F,0.8,V,A,10.9,V,A,26.2,V,A,12.2,V,A,12.1,V,A,9.5,V,A,428
2007-06-27 03:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,4.805164804,E,F,0.9,V,A,9.6,V,A,26.0,V,A,11.8,V,A,12.0,V,A,9.5,V,A,428
2007-06-27 04:00:00,0.0,E,P,0.0,E,P,1147.5,E,F,4.143049556,E,F,2.2,V,A,10.5,V,A,26.1,V,A,11.4,V,A,12.0,V,A,9.5,V,A,428
