date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2006-07-28 17:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,20.4,E,F,1.7,V,A,18.1,V,A,17.1,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-28 18:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,18.4,E,F,1.7,V,A,18.0,V,A,17.1,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-28 19:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,16.0,E,F,1.8,V,A,18.3,V,A,17.0,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-28 20:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,14.7,E,F,1.7,V,A,18.1,V,A,17.0,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-28 21:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,12.3,E,F,1.8,V,A,18.1,V,A,17.0,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-28 22:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,11.2,E,F,1.4,V,A,18.1,V,A,17.1,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-28 23:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,10.8,E,F,1.8,V,A,18.1,V,A,17.1,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 00:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,11.0,E,F,1.5,V,A,18.2,V,A,17.1,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 01:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,10.9,E,F,1.6,V,A,18.1,V,A,17.1,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 02:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,10.6,E,F,1.6,V,A,18.1,V,A,17.2,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 03:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,10.2,E,F,1.6,V,A,18.1,V,A,17.3,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 04:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,11.9,E,F,1.7,V,A,18.3,V,A,17.2,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 05:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,9.7,E,F,1.4,V,A,18.1,V,A,17.3,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 06:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,10.7,E,F,1.7,V,A,18.2,V,A,17.3,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 07:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,11.8,E,F,1.4,V,A,18.0,V,A,17.3,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 08:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,14.9,E,F,1.1,V,A,18.2,V,A,17.3,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 09:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,16.7,E,F,1.5,V,A,18.2,V,A,17.2,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 10:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,18.7,E,F,1.5,V,A,18.0,V,A,17.1,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 11:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,20.2,E,F,1.6,V,A,18.0,V,A,17.2,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 12:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,20.6,E,F,1.4,V,A,18.0,V,A,17.2,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 13:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,19.8,E,F,1.6,V,A,17.9,V,A,17.0,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 14:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,19.9,E,F,1.4,V,A,17.9,V,A,17.1,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 15:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,19.4,E,F,1.4,V,A,17.9,V,A,16.9,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 16:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,19.1,E,F,1.3,V,A,17.8,V,A,17.0,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 17:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,15.9,E,F,1.3,V,A,17.9,V,A,17.0,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 18:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,15.1,E,F,1.4,V,A,17.7,V,A,17.0,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 19:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,13.8,E,F,1.3,V,A,17.6,V,A,17.0,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 20:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,12.9,E,F,1.1,V,A,17.8,V,A,17.0,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 21:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,12.5,E,F,1.2,V,A,17.8,V,A,17.1,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 22:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,12.0,E,F,1.2,V,A,17.8,V,A,17.0,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-29 23:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,11.9,E,F,1.1,V,A,17.7,V,A,17.1,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 00:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,11.0,E,F,1.2,V,A,17.7,V,A,17.1,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 01:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,10.6,E,F,1.4,V,A,17.6,V,A,17.1,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 02:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,9.3,E,F,0.9,V,A,17.8,V,A,17.2,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 03:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,9.5,E,F,1.1,V,A,17.8,V,A,17.0,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 04:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,10.0,E,F,0.9,V,A,17.9,V,A,17.2,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 05:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,10.6,E,F,1.3,V,A,17.8,V,A,17.1,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 06:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,10.1,E,F,1.2,V,A,17.8,V,A,17.1,V,A,11.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 07:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,11.8,E,F,1.6,V,A,17.9,V,A,17.1,V,A,11.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 08:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,13.6,E,F,1.1,V,A,17.8,V,A,17.1,V,A,11.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 09:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,15.1,E,F,0.9,V,A,17.6,V,A,17.2,V,A,11.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 10:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,16.5,E,F,1.1,V,A,17.6,V,A,17.0,V,A,11.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 11:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,17.3,E,F,1.0,V,A,17.8,V,A,17.1,V,A,11.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 12:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,18.6,E,F,0.9,V,A,17.7,V,A,16.9,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-07-30 13:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,18.7,E,F,1.1,V,A,17.5,V,A,17.0,V,A,13.0,V,A,10.0,V,A,9.0,V,A,356
2006-07-30 14:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,18.7,E,F,1.0,V,A,17.5,V,A,16.9,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 15:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,17.8,E,F,0.9,V,A,17.5,V,A,16.9,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 16:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,16.0,E,F,0.9,V,A,17.4,V,A,16.8,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 17:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,14.2,E,F,1.0,V,A,17.4,V,A,16.9,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 18:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,12.8,E,F,1.0,V,A,17.4,V,A,16.9,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 19:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,12.3,E,F,1.2,V,A,17.4,V,A,16.9,V,A,13.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 20:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,11.6,E,F,1.0,V,A,17.4,V,A,16.9,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 21:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,10.6,E,F,0.9,V,A,17.4,V,A,16.8,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 22:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,8.7,E,F,1.1,V,A,17.5,V,A,16.9,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-30 23:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,7.8,E,F,1.0,V,A,17.5,V,A,16.9,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-31 00:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,8.1,E,F,1.0,V,A,17.5,V,A,17.0,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-31 01:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,7.9,E,F,1.2,V,A,17.4,V,A,16.9,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-31 02:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,8.2,E,F,1.0,V,A,17.5,V,A,17.0,V,A,11.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-31 03:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,8.1,E,F,0.9,V,A,17.4,V,A,17.0,V,A,11.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-31 04:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,8.2,E,F,0.9,V,A,17.4,V,A,16.9,V,A,11.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-31 05:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,6.7,E,F,0.8,V,A,17.6,V,A,17.0,V,A,11.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-31 06:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,7.7,E,F,0.8,V,A,17.5,V,A,16.9,V,A,11.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-31 07:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,9.6,E,F,0.9,V,A,17.5,V,A,17.0,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-07-31 08:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,11.8,E,F,0.8,V,A,17.5,V,A,17.2,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-07-31 09:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,12.7,E,F,0.8,V,A,17.5,V,A,17.2,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-07-31 10:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,14.0,E,F,0.8,V,A,17.5,V,A,17.0,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-07-31 11:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,16.3,E,F,0.5,V,A,17.3,V,A,16.9,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-07-31 12:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,16.5,E,F,0.8,V,A,17.2,V,A,16.9,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-07-31 13:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,15.8,E,F,0.7,V,A,17.2,V,A,17.0,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-07-31 14:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,16.3,E,F,0.5,V,A,17.2,V,A,16.8,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-07-31 15:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,15.1,E,F,0.7,V,A,17.2,V,A,16.8,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-07-31 16:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,14.9,E,F,0.4,V,A,17.3,V,A,16.9,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-07-31 17:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,13.6,E,F,0.5,V,A,17.2,V,A,16.8,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-07-31 18:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,11.7,E,F,0.5,V,A,17.3,V,A,16.8,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-07-31 19:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,9.7,E,F,0.5,V,A,17.2,V,A,16.8,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-07-31 20:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,8.7,E,F,0.5,V,A,17.1,V,A,16.8,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-31 21:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,8.0,E,F,0.6,V,A,17.1,V,A,16.9,V,A,12.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-31 22:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,7.4,E,F,0.8,V,A,17.1,V,A,16.8,V,A,11.0,V,A,11.0,V,A,9.0,V,A,356
2006-07-31 23:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,7.9,E,F,0.7,V,A,17.2,V,A,16.8,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 00:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,7.6,E,F,0.6,V,A,17.1,V,A,16.8,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 01:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,5.7,E,F,0.7,V,A,17.1,V,A,16.9,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 02:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,5.6,E,F,0.7,V,A,17.2,V,A,17.0,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 03:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,4.8,E,F,0.5,V,A,17.4,V,A,16.9,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 04:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,4.7,E,F,0.6,V,A,17.2,V,A,16.8,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 05:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,4.5,E,F,0.6,V,A,17.2,V,A,16.9,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 06:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,5.2,E,F,0.4,V,A,17.3,V,A,17.0,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 07:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,7.8,E,F,0.7,V,A,17.3,V,A,17.0,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 08:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,9.7,E,F,0.6,V,A,17.1,V,A,17.0,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 09:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,12.5,E,F,0.5,V,A,17.3,V,A,16.9,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 10:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,14.4,E,F,0.3,V,A,17.2,V,A,16.8,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 11:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,17.1,E,F,0.5,V,A,17.2,V,A,16.9,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 12:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,17.3,E,F,0.4,V,A,17.2,V,A,16.7,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 13:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,18.1,E,F,0.7,V,A,17.0,V,A,16.7,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 14:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,19.0,E,F,0.5,V,A,16.9,V,A,16.7,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 15:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,18.1,E,F,0.5,V,A,17.0,V,A,16.7,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 16:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,17.4,E,F,0.3,V,A,16.9,V,A,16.6,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 17:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,16.2,E,F,0.6,V,A,16.9,V,A,16.7,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 18:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,14.8,E,F,0.6,V,A,17.1,V,A,16.7,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 19:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,12.0,E,F,0.2,V,A,16.8,V,A,16.6,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 20:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,10.1,E,F,0.4,V,A,16.9,V,A,16.6,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 21:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,9.0,E,F,0.3,V,A,16.9,V,A,16.6,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 22:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,9.0,E,F,0.3,V,A,16.8,V,A,16.5,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-01 23:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,8.8,E,F,0.3,V,A,17.0,V,A,16.6,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 00:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,8.9,E,F,0.1,V,A,16.9,V,A,16.7,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 01:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,8.1,E,F,0.1,V,A,16.8,V,A,16.7,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 02:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,7.8,E,F,0.1,V,A,16.9,V,A,16.6,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 03:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,7.5,E,F,0.1,V,A,17.0,V,A,16.7,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 04:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,6.8,E,F,0.5,V,A,16.8,V,A,16.8,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 05:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,6.8,E,F,0.4,V,A,17.0,V,A,16.6,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 06:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,7.5,E,F,0.4,V,A,17.0,V,A,16.7,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 07:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,9.8,E,F,0.2,V,A,16.9,V,A,16.7,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 08:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,12.9,E,F,0.2,V,A,16.9,V,A,16.7,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 09:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,15.5,E,F,0.4,V,A,17.1,V,A,16.9,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 10:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,17.7,E,F,0.3,V,A,16.9,V,A,16.6,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 11:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,18.8,E,F,0.3,V,A,16.8,V,A,16.7,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 12:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,18.3,E,F,0.2,V,A,16.9,V,A,16.6,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 13:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,18.7,E,F,0.2,V,A,16.6,V,A,16.7,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 14:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,19.1,E,F,0.3,V,A,16.7,V,A,16.6,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 15:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,19.6,E,F,0.3,V,A,16.7,V,A,16.6,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 16:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,18.1,E,F,0.4,V,A,16.6,V,A,16.6,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 17:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,16.6,E,F,0.4,V,A,16.6,V,A,16.5,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 18:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,15.5,E,F,0.1,V,A,16.7,V,A,16.5,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 19:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,13.2,E,F,0.3,V,A,16.6,V,A,16.5,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 20:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,12.3,E,F,0.1,V,A,16.5,V,A,16.5,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 21:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,10.7,E,F,0.4,V,A,16.6,V,A,16.5,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 22:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,9.9,E,F,0.1,V,A,16.5,V,A,16.5,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-02 23:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,9.8,E,F,0.4,V,A,16.4,V,A,16.5,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-03 00:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,9.6,E,F,0.2,V,A,16.7,V,A,16.5,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-03 01:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,9.0,E,F,0.2,V,A,16.6,V,A,16.5,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-03 02:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,9.3,E,F,0.1,V,A,16.6,V,A,16.5,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-03 03:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,8.8,E,F,0.2,V,A,16.5,V,A,16.6,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-03 04:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,8.2,E,F,0.5,V,A,16.5,V,A,16.5,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-03 05:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,8.0,E,F,0.0,V,A,16.7,V,A,16.5,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-03 06:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,7.8,E,F,0.2,V,A,16.7,V,A,16.7,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-03 07:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,10.5,E,F,0.1,V,A,16.7,V,A,16.7,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-03 08:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,13.1,E,F,0.0,V,A,16.7,V,A,16.7,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-03 09:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,15.9,E,F,0.3,V,A,16.4,V,A,16.5,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-03 10:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,17.6,E,F,0.0,V,A,16.5,V,A,16.5,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-03 11:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,19.4,E,F,0.2,V,A,16.5,V,A,16.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-03 12:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,17.4,E,F,0.2,V,A,16.4,V,A,16.5,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-03 13:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,19.0,E,F,0.0,V,A,16.4,V,A,16.5,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
2006-08-03 14:00:00,0.0,E,P,0.0,E,A,1398.8,E,P,19.2,E,F,0.2,V,A,16.4,V,A,16.4,V,A,12.0,V,A,10.0,V,A,9.0,V,A,356
