date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2022-08-19 09:00:00,0.0,V,P,0.0,V,F,708.5,V,P,19.5,E,F,0.0,V,A,4.6,V,A,3.1,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-19 10:00:00,0.0,V,P,0.0,V,F,708.5,S,P,20.4,E,F,0.0,V,A,4.6,V,A,3.1,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-19 11:00:00,0.0,V,P,0.0,V,F,708.5,S,P,22.1,E,F,0.0,V,A,4.6,V,A,3.2,V,A,12.0,V,A,11.0,V,A,11.0,V,A,356
2022-08-19 12:00:00,0.0,V,P,0.0,V,F,708.5,S,P,22.4,E,F,0.0,V,A,4.5,V,A,3.0,V,A,12.0,V,A,11.0,V,A,11.0,V,A,356
2022-08-19 13:00:00,0.0,V,P,0.0,V,F,708.5,V,P,22.6,E,F,0.0,V,A,4.5,V,A,3.0,V,A,12.0,V,A,11.0,V,A,11.0,V,A,356
2022-08-19 14:00:00,0.0,V,P,0.0,V,F,708.5,V,P,23.2,E,F,0.0,V,A,4.6,V,A,3.1,V,A,12.0,V,A,11.0,V,A,11.0,V,A,356
2022-08-19 15:00:00,0.0,V,P,0.0,V,F,708.5,V,P,22.5,E,F,0.0,V,A,4.6,V,A,3.2,V,A,13.0,V,A,11.0,V,A,11.0,V,A,356
2022-08-19 16:00:00,0.0,V,P,0.0,V,F,708.5,V,P,21.9,E,F,0.0,V,A,4.5,V,A,3.0,V,A,13.0,V,A,11.0,V,A,11.0,V,A,356
2022-08-19 17:00:00,0.0,V,P,0.0,V,F,708.5,V,P,20.6,E,F,0.0,V,A,4.6,V,A,3.1,V,A,13.0,V,A,11.0,V,A,11.0,V,A,356
2022-08-19 18:00:00,0.0,V,P,0.0,V,F,708.5,V,P,19.0,E,F,0.0,V,A,4.5,V,A,3.1,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-19 19:00:00,0.0,V,P,0.0,V,F,708.5,V,P,17.0,E,F,0.0,V,A,4.5,V,A,3.1,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-19 20:00:00,0.0,V,P,0.0,V,F,708.5,V,P,14.8,E,F,0.0,V,A,4.5,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-19 21:00:00,0.0,V,P,0.0,V,F,708.5,V,P,12.9,E,F,0.0,V,A,4.7,V,A,3.2,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-19 22:00:00,0.0,V,P,0.0,V,F,708.5,V,P,11.8,E,F,0.0,V,A,4.6,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-19 23:00:00,0.0,V,P,0.0,V,F,708.5,V,P,11.3,E,F,0.0,V,A,4.5,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 00:00:00,0.0,E,P,0.0,E,F,708.5,E,P,10.9,E,F,0.0,V,A,4.5,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 01:00:00,0.0,V,P,0.0,V,F,708.5,V,P,11.1,E,F,0.0,V,A,4.7,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 02:00:00,0.0,V,P,0.0,V,F,708.5,V,P,11.0,E,F,0.0,V,A,4.6,V,A,3.2,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 03:00:00,0.0,V,P,0.0,V,F,708.5,V,P,10.7,E,F,0.0,V,A,4.6,V,A,3.2,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 04:00:00,0.0,V,P,0.0,V,F,708.5,V,P,10.3,E,F,0.0,V,A,4.6,V,A,3.1,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 05:00:00,0.0,V,P,0.0,V,F,708.5,V,P,10.2,E,F,0.0,V,A,4.6,V,A,3.1,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 06:00:00,0.0,V,P,0.0,V,F,708.5,V,P,10.1,E,F,0.0,V,A,4.6,V,A,3.1,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 07:00:00,0.0,V,P,0.0,V,F,708.5,V,P,12.2,E,F,0.0,V,A,4.6,V,A,3.1,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 08:00:00,0.0,V,P,0.0,V,F,708.5,V,P,16.9,E,F,0.0,V,A,4.6,V,A,3.0,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 09:00:00,0.0,V,P,0.0,V,F,708.5,V,P,19.7,E,F,0.0,V,A,4.7,V,A,3.1,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 10:00:00,0.0,V,P,0.0,V,F,708.5,S,P,20.9,E,F,0.0,V,A,4.5,V,A,3.1,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 11:00:00,0.0,V,P,0.0,V,F,708.5,S,P,22.6,E,F,0.0,V,A,4.5,V,A,3.1,V,A,12.0,V,A,11.0,V,A,11.0,V,A,356
2022-08-20 12:00:00,0.0,V,P,0.0,V,F,708.5,S,P,22.8,E,F,0.0,V,A,4.5,V,A,3.1,V,A,12.0,V,A,11.0,V,A,11.0,V,A,356
2022-08-20 13:00:00,0.0,V,P,0.0,V,F,708.5,V,P,23.2,E,F,0.0,V,A,4.5,V,A,2.9,V,A,12.0,V,A,11.0,V,A,11.0,V,A,356
2022-08-20 14:00:00,0.0,V,P,0.0,V,F,708.5,V,P,23.5,E,F,0.0,V,A,4.6,V,A,3.0,V,A,13.0,V,A,11.0,V,A,11.0,V,A,356
2022-08-20 15:00:00,0.0,V,P,0.0,V,F,708.5,V,P,23.4,E,F,0.0,V,A,4.4,V,A,3.0,V,A,13.0,V,A,11.0,V,A,11.0,V,A,356
2022-08-20 16:00:00,0.0,V,P,0.0,V,F,708.5,V,P,23.1,E,F,0.0,V,A,4.5,V,A,3.0,V,A,13.0,V,A,11.0,V,A,11.0,V,A,356
2022-08-20 17:00:00,0.0,V,P,0.0,V,F,708.5,V,P,21.7,E,F,0.0,V,A,4.4,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 18:00:00,0.0,V,P,0.0,V,F,708.5,V,P,19.8,E,F,0.0,V,A,4.4,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 19:00:00,0.0,V,P,0.0,V,F,708.5,V,P,17.8,E,F,0.0,V,A,4.4,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 20:00:00,0.0,V,P,0.0,V,F,708.5,V,P,15.1,E,F,0.0,V,A,4.4,V,A,3.1,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 21:00:00,0.0,V,P,0.0,V,F,708.5,V,P,13.9,E,F,0.0,V,A,4.5,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 22:00:00,0.0,V,P,0.0,V,F,708.5,V,P,12.6,E,F,0.0,V,A,4.5,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-20 23:00:00,0.0,V,P,0.0,V,F,708.5,V,P,12.2,E,F,0.0,V,A,4.6,V,A,2.9,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 00:00:00,0.0,E,P,0.0,E,F,708.5,E,P,11.9,E,F,0.0,V,A,4.6,V,A,3.1,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 01:00:00,0.0,V,P,0.0,V,F,708.5,V,P,11.6,E,F,0.0,V,A,4.6,V,A,3.1,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 02:00:00,0.0,V,P,0.0,V,F,708.5,V,P,11.5,E,F,0.0,V,A,4.5,V,A,3.1,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 03:00:00,0.0,V,P,0.0,V,F,708.5,V,P,10.9,E,F,0.0,V,A,4.5,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 04:00:00,0.0,V,P,0.0,V,F,708.5,V,P,11.1,E,F,0.0,V,A,4.5,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 05:00:00,0.0,V,P,0.0,V,F,708.5,V,P,10.9,E,F,0.0,V,A,4.7,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 06:00:00,0.0,V,P,0.0,V,F,708.5,V,P,11.3,E,F,0.0,V,A,4.7,V,A,2.9,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 07:00:00,0.0,V,P,0.0,V,F,708.5,V,P,14.3,E,F,0.0,V,A,4.7,V,A,2.9,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 08:00:00,0.0,V,P,0.0,V,F,708.5,V,P,16.9,E,F,0.0,V,A,4.5,V,A,3.1,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 09:00:00,0.0,V,P,0.0,V,F,708.5,V,P,19.5,E,F,0.0,V,A,4.5,V,A,3.0,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 10:00:00,0.0,V,P,0.0,V,F,708.5,S,P,21.2,E,F,0.0,V,A,4.4,V,A,3.0,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 11:00:00,0.0,V,P,0.0,V,F,708.5,S,P,22.1,E,F,0.0,V,A,4.5,V,A,2.9,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 12:00:00,0.0,V,P,0.0,V,F,708.5,S,P,23.5,E,F,0.0,V,A,4.4,V,A,2.9,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 13:00:00,0.0,V,P,0.0,V,F,708.5,V,P,23.7,E,F,0.0,V,A,4.4,V,A,2.9,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 14:00:00,0.0,V,P,0.0,V,F,708.5,V,P,24.5,E,F,0.0,V,A,4.5,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 15:00:00,0.0,V,P,0.0,V,F,708.5,V,P,23.6,E,F,0.0,V,A,4.3,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 16:00:00,0.0,V,P,0.0,V,F,708.5,V,P,22.7,E,F,0.0,V,A,4.3,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 17:00:00,0.0,V,P,0.0,V,F,708.5,V,P,20.9,E,F,0.0,V,A,4.3,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 18:00:00,0.0,V,P,0.0,V,F,708.5,V,P,19.4,E,F,0.0,V,A,4.3,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 19:00:00,0.0,V,P,0.0,V,F,708.5,V,P,16.7,E,F,0.0,V,A,4.5,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 20:00:00,0.0,V,P,0.0,V,F,708.5,V,P,15.4,E,F,0.0,V,A,4.5,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 21:00:00,0.0,V,P,0.0,V,F,708.5,V,P,13.9,E,F,0.0,V,A,4.4,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 22:00:00,0.0,V,P,0.0,V,F,708.5,V,P,12.7,E,F,0.0,V,A,4.5,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-21 23:00:00,0.0,V,P,0.0,V,F,708.5,V,P,11.7,E,F,0.0,V,A,4.4,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 00:00:00,0.0,E,P,0.0,E,F,708.5,E,P,11.3,E,F,0.0,V,A,4.4,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 01:00:00,0.0,V,P,0.0,V,F,708.5,V,P,11.0,E,F,0.0,V,A,4.4,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 02:00:00,0.0,V,P,0.0,V,F,708.5,V,P,10.8,E,F,0.0,V,A,4.5,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 03:00:00,0.0,V,P,0.0,V,F,708.5,V,P,10.9,E,F,0.0,V,A,4.5,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 04:00:00,0.0,V,P,0.0,V,F,708.5,V,P,11.0,E,F,0.0,V,A,4.5,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 05:00:00,0.0,V,P,0.0,V,F,708.5,V,P,10.7,E,F,0.0,V,A,4.4,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 06:00:00,0.0,V,P,0.0,V,F,708.5,V,P,10.9,E,F,0.0,V,A,4.4,V,A,3.0,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 07:00:00,0.0,V,P,0.0,V,F,708.5,V,P,13.7,E,F,0.0,V,A,4.4,V,A,3.0,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 08:00:00,0.0,V,P,0.0,V,F,708.5,V,P,17.0,E,F,0.0,V,A,4.5,V,A,3.0,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 09:00:00,0.0,V,P,0.0,V,F,708.5,V,P,19.6,E,F,0.0,V,A,4.4,V,A,2.8,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 10:00:00,0.0,V,P,0.0,V,F,708.5,S,P,20.6,E,F,0.0,V,A,4.5,V,A,2.8,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 11:00:00,0.0,V,P,0.0,V,F,708.5,S,P,21.8,E,F,0.0,V,A,4.5,V,A,3.0,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 12:00:00,0.0,V,P,0.0,V,F,708.5,S,P,23.6,E,F,0.0,V,A,4.5,V,A,2.8,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 13:00:00,0.0,V,P,0.0,V,F,708.5,V,P,23.2,E,F,0.0,V,A,4.3,V,A,2.8,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 14:00:00,0.0,V,P,0.0,V,F,708.5,V,P,22.9,E,F,0.0,V,A,4.3,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 15:00:00,0.0,V,P,0.0,V,F,708.5,V,P,22.6,E,F,0.0,V,A,4.4,V,A,2.9,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 16:00:00,0.0,V,P,0.0,V,F,708.5,V,P,22.2,E,F,0.0,V,A,4.4,V,A,2.9,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 17:00:00,0.0,V,P,0.0,V,F,708.5,V,P,20.4,E,F,0.0,V,A,4.4,V,A,2.9,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 18:00:00,0.0,V,P,0.0,V,F,708.5,V,P,19.0,E,F,0.0,V,A,4.4,V,A,2.9,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 19:00:00,0.0,V,P,0.0,V,F,708.5,V,P,15.5,E,F,0.0,V,A,4.4,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 20:00:00,0.0,V,P,0.0,V,F,708.5,V,P,13.7,E,F,0.0,V,A,4.3,V,A,2.9,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 21:00:00,0.0,V,P,0.0,V,F,708.5,V,P,12.2,E,F,0.0,V,A,4.4,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 22:00:00,0.0,V,P,0.0,V,F,708.5,V,P,10.7,E,F,0.0,V,A,4.3,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-22 23:00:00,0.0,V,P,0.0,V,F,708.5,V,P,10.7,E,F,0.0,V,A,4.3,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 00:00:00,0.0,E,P,0.0,E,F,708.5,E,P,10.6,E,F,0.0,V,A,4.5,V,A,2.9,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 01:00:00,0.0,V,P,0.0,V,F,708.5,V,P,10.3,E,F,0.0,V,A,4.5,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 02:00:00,0.0,V,P,0.0,V,F,708.5,V,P,9.6,E,F,0.0,V,A,4.3,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 03:00:00,0.0,V,P,0.0,V,F,708.5,V,P,9.6,E,F,0.0,V,A,4.3,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 04:00:00,0.0,V,P,0.0,V,F,708.5,V,P,9.5,E,F,0.0,V,A,4.3,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 05:00:00,0.0,V,P,0.0,V,F,708.5,V,P,9.0,E,F,0.0,V,A,4.3,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 06:00:00,0.0,V,P,0.0,V,F,708.5,V,P,9.3,E,F,0.0,V,A,4.3,V,A,2.8,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 07:00:00,0.0,V,P,0.0,V,F,708.5,V,P,11.5,E,F,0.0,V,A,4.3,V,A,2.8,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 08:00:00,0.0,V,P,0.0,V,F,708.5,V,P,16.7,E,F,0.0,V,A,4.3,V,A,2.9,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 09:00:00,0.0,V,P,0.0,V,F,708.5,V,P,19.8,E,F,0.0,V,A,4.3,V,A,2.9,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 10:00:00,0.0,V,P,0.0,V,F,708.5,S,P,21.5,E,F,0.0,V,A,4.4,V,A,2.9,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 11:00:00,0.0,V,P,0.0,V,F,708.5,S,P,23.4,E,F,0.0,V,A,4.2,V,A,2.8,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 12:00:00,0.0,V,P,0.0,V,F,708.5,S,P,24.5,E,F,0.0,V,A,4.4,V,A,2.9,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 13:00:00,0.0,V,P,0.0,V,F,708.5,V,P,24.7,E,F,0.0,V,A,4.4,V,A,2.9,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 14:00:00,0.0,V,P,0.0,V,F,708.5,V,P,24.8,E,F,0.0,V,A,4.3,V,A,2.7,V,A,13.0,V,A,11.0,V,A,11.0,V,A,356
2022-08-23 15:00:00,0.0,V,P,0.0,V,F,708.5,V,P,23.7,E,F,0.0,V,A,4.3,V,A,2.8,V,A,13.0,V,A,11.0,V,A,11.0,V,A,356
2022-08-23 16:00:00,0.0,V,P,0.0,V,F,708.5,V,P,23.8,E,F,0.0,V,A,4.3,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 17:00:00,0.0,V,P,0.0,V,F,708.5,V,P,22.2,E,F,0.0,V,A,4.3,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 18:00:00,0.0,V,P,0.0,V,F,708.5,V,P,20.3,E,F,0.0,V,A,4.3,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 19:00:00,0.0,V,P,0.0,V,F,708.5,V,P,17.8,E,F,0.0,V,A,4.3,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 20:00:00,0.0,V,P,0.0,V,F,708.5,V,P,17.0,E,F,0.0,V,A,4.3,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 21:00:00,0.0,V,P,0.0,V,F,708.5,V,P,14.5,E,F,0.0,V,A,4.1,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 22:00:00,0.0,V,P,0.0,V,F,708.5,V,P,14.0,E,F,0.0,V,A,4.3,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-23 23:00:00,0.0,V,P,0.0,V,F,708.5,V,P,14.5,E,F,0.0,V,A,4.3,V,A,2.9,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 00:00:00,0.0,E,P,0.0,E,F,708.5,E,P,13.4,E,F,0.0,V,A,4.2,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 01:00:00,0.0,V,P,0.0,V,F,708.5,V,P,13.7,E,F,0.0,V,A,4.4,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 02:00:00,0.0,V,P,0.0,V,F,708.5,V,P,12.8,E,F,0.0,V,A,4.4,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 03:00:00,0.0,V,P,0.0,V,F,708.5,V,P,12.6,E,F,0.0,V,A,4.4,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 04:00:00,0.0,V,P,0.0,V,F,708.5,V,P,11.1,E,F,0.0,V,A,4.3,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 05:00:00,0.0,V,P,0.0,V,F,708.5,V,P,11.1,E,F,0.0,V,A,4.2,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 06:00:00,0.0,V,P,0.0,V,F,708.5,V,P,12.7,E,F,0.0,V,A,4.2,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 07:00:00,0.0,V,P,0.0,V,F,708.5,V,P,15.2,E,F,0.0,V,A,4.2,V,A,2.7,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 08:00:00,0.0,V,P,0.0,V,F,708.5,V,P,17.2,E,F,0.0,V,A,4.3,V,A,2.8,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 09:00:00,0.0,V,P,0.0,V,F,708.5,V,P,20.1,E,F,0.0,V,A,4.2,V,A,2.8,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 10:00:00,0.0,V,P,0.0,V,F,708.5,S,P,21.7,E,F,0.0,V,A,4.3,V,A,2.8,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 11:00:00,0.0,V,P,0.0,V,F,708.5,S,P,23.7,E,F,0.0,V,A,4.2,V,A,2.7,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 12:00:00,0.0,V,P,0.0,V,F,708.5,S,P,23.6,E,F,0.0,V,A,4.3,V,A,2.7,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 13:00:00,0.0,V,P,0.0,V,F,708.5,V,P,24.3,E,F,0.0,V,A,4.3,V,A,2.7,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 14:00:00,0.0,V,P,0.0,V,F,708.5,V,P,24.4,E,F,0.0,V,A,4.2,V,A,2.9,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 15:00:00,0.0,V,P,0.0,V,F,708.5,V,P,23.8,E,F,0.0,V,A,4.2,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 16:00:00,0.0,V,P,0.0,V,F,708.5,V,P,23.3,E,F,0.0,V,A,4.2,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 17:00:00,0.0,V,P,0.0,V,F,708.5,V,P,21.8,E,F,0.0,V,A,4.2,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 18:00:00,0.0,V,P,0.0,V,F,708.5,V,P,19.8,E,F,0.0,V,A,4.2,V,A,2.6,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 19:00:00,0.0,V,P,0.0,V,F,708.5,V,P,17.5,E,F,0.0,V,A,4.2,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 20:00:00,0.0,V,P,0.0,V,F,708.5,V,P,15.5,E,F,0.0,V,A,4.2,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 21:00:00,0.0,V,P,0.0,V,F,708.5,V,P,13.2,E,F,0.0,V,A,4.3,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 22:00:00,0.0,V,P,0.0,V,F,708.5,V,P,12.5,E,F,0.0,V,A,4.2,V,A,2.9,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-24 23:00:00,0.0,V,P,0.0,V,F,708.5,V,P,12.1,E,F,0.0,V,A,4.2,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-25 00:00:00,0.0,E,P,0.0,E,F,708.5,E,P,11.3,E,F,0.0,V,A,4.4,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-25 01:00:00,0.0,V,P,0.0,V,F,708.5,V,P,13.1,E,F,0.0,V,A,4.3,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-25 02:00:00,0.0,V,P,0.0,V,F,708.5,V,P,12.2,E,F,0.0,V,A,4.3,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-25 03:00:00,0.0,V,P,0.0,V,F,708.5,V,P,12.1,E,F,0.0,V,A,4.2,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-25 04:00:00,0.0,V,P,0.0,V,F,708.5,V,P,11.5,E,F,0.0,V,A,4.2,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-25 05:00:00,0.0,V,P,0.0,V,F,708.5,V,P,11.2,E,F,0.0,V,A,4.2,V,A,2.7,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-25 06:00:00,0.0,V,P,0.0,V,F,708.5,V,P,10.6,E,F,0.0,V,A,4.2,V,A,2.8,V,A,13.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-25 07:00:00,0.0,V,P,0.0,V,F,708.5,V,P,14.0,E,F,0.0,V,A,4.2,V,A,2.7,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
2022-08-25 08:00:00,0.0,V,P,0.0,V,F,708.5,V,P,17.8,E,F,0.0,V,A,4.2,V,A,2.7,V,A,12.0,V,A,12.0,V,A,11.0,V,A,356
