date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2013-04-04 08:00:00,274.8,E,P,71.0,V,P,1113.0,E,F,2.493104246,E,F,24.8,V,A,20.5,V,A,40.6,V,A,6.4,V,A,5.8,V,A,4.0,V,A,428
2013-04-04 09:00:00,274.0,E,P,71.0,E,P,1114.5,E,F,2.383420084,E,F,25.5,V,A,20.6,V,A,40.6,V,A,6.2,V,A,5.8,V,A,4.0,V,A,428
2013-04-04 10:00:00,274.0,E,P,71.0,E,P,1117.5,E,F,3.152072027,E,F,34.7,V,A,21.1,V,A,40.6,V,A,5.7,V,A,5.8,V,A,4.0,V,A,428
2013-04-04 11:00:00,274.0,E,P,71.0,E,P,1119.0,E,F,3.482079807,E,F,33.1,V,A,21.2,V,A,40.7,V,A,5.5,V,A,5.8,V,A,4.0,V,A,428
2013-04-04 12:00:00,274.0,V,P,72.5,E,P,1120.0,E,F,4.143049556,E,F,32.7,V,A,21.3,V,A,40.7,V,A,5.3,V,A,5.7,V,A,4.0,V,A,428
2013-04-04 13:00:00,274.0,E,P,74.0,V,P,1121.0,E,F,4.363634927,E,F,32.9,V,A,21.3,V,A,40.7,V,A,5.3,V,A,5.7,V,A,4.1,V,A,428
2013-04-04 14:00:00,274.0,V,P,74.0,V,P,1122.5,E,F,4.143049556,E,F,33.2,V,A,21.4,V,A,40.7,V,A,5.3,V,A,5.6,V,A,4.1,V,A,428
2013-04-04 15:00:00,274.0,V,P,74.0,E,P,1124.0,E,F,4.363634927,E,F,33.1,V,A,21.6,V,A,40.7,V,A,5.3,V,A,5.5,V,A,4.1,V,A,428
2013-04-04 16:00:00,274.0,V,P,74.0,E,P,1124.0,E,F,4.363634927,E,F,33.2,V,A,21.5,V,A,40.7,V,A,5.4,V,A,5.5,V,A,4.1,V,A,428
2013-04-04 17:00:00,272.8,E,P,74.0,V,P,1124.0,E,F,3.702266358,E,F,32.8,V,A,21.6,V,A,40.7,V,A,5.4,V,A,5.5,V,A,4.2,V,A,428
2013-04-04 18:00:00,270.2,E,P,74.0,E,P,1125.0,E,F,2.932256294,E,F,32.7,V,A,21.9,V,A,40.7,V,A,5.4,V,A,5.4,V,A,4.2,V,A,428
2013-04-04 19:00:00,269.0,V,P,74.0,E,P,1125.0,E,F,2.712598547,E,F,32.0,V,A,21.7,V,A,40.7,V,A,5.3,V,A,5.4,V,A,4.2,V,A,428
2013-04-04 20:00:00,268.5,E,P,74.0,E,P,1126.0,E,F,2.383420084,E,F,31.3,V,A,21.7,V,A,40.7,V,A,5.3,V,A,5.3,V,A,4.2,V,A,428
2013-04-04 21:00:00,266.8,E,P,74.0,V,P,1126.0,E,F,2.164181101,E,F,30.5,V,A,21.7,V,A,40.7,V,A,5.2,V,A,5.3,V,A,4.3,V,A,428
2013-04-04 22:00:00,264.8,E,P,74.0,E,P,1126.0,E,F,2.164181101,E,F,29.8,V,A,21.5,V,A,40.7,V,A,5.1,V,A,5.3,V,A,4.3,V,A,428
2013-04-04 23:00:00,263.5,E,P,74.0,V,P,1126.0,E,F,1.945119031,E,F,29.3,V,A,21.6,V,A,40.7,V,A,5.0,V,A,5.3,V,A,4.3,V,A,428
2013-04-05 00:00:00,262.5,E,P,74.0,V,P,1126.0,E,F,1.726239181,E,F,28.8,V,A,21.5,V,A,40.7,V,A,4.9,V,A,5.2,V,A,4.3,V,A,428
2013-04-05 01:00:00,262.0,V,P,74.0,V,P,1126.0,E,F,1.398272554,E,F,28.4,V,A,21.3,V,A,40.7,V,A,4.8,V,A,5.2,V,A,4.3,V,A,428
2013-04-05 02:00:00,262.0,V,P,72.5,E,P,1126.0,E,F,1.070745269,E,F,28.1,V,A,21.2,V,A,40.7,V,A,4.7,V,A,5.1,V,A,4.3,V,A,428
2013-04-05 03:00:00,262.0,V,P,71.0,E,P,1126.0,E,F,1.070745269,E,F,28.1,V,A,21.3,V,A,40.7,V,A,4.6,V,A,5.1,V,A,4.3,V,A,428
2013-04-05 04:00:00,262.0,V,P,71.0,E,P,1126.0,E,F,0.961670129,E,F,27.9,V,A,21.2,V,A,40.7,V,A,4.5,V,A,5.0,V,A,4.3,V,A,428
2013-04-05 05:00:00,262.0,E,P,71.0,E,P,1126.0,E,F,0.634755431,E,F,27.4,V,A,21.1,V,A,40.7,V,A,4.4,V,A,5.0,V,A,4.3,V,A,428
2013-04-05 06:00:00,262.0,V,P,71.0,E,P,1126.0,E,F,0.3083199,E,F,27.2,V,A,21.1,V,A,40.7,V,A,4.2,V,A,5.0,V,A,4.3,V,A,428
2013-04-05 07:00:00,262.0,V,P,71.0,E,P,1126.0,E,F,0.743674584,E,F,27.2,V,A,21.0,V,A,40.7,V,A,4.1,V,A,4.9,V,A,4.3,V,A,428
2013-04-05 08:00:00,262.0,E,P,71.0,E,P,1126.0,E,F,1.835655999,E,F,26.9,V,A,21.2,V,A,40.6,V,A,4.0,V,A,4.9,V,A,4.3,V,A,428
2013-04-05 09:00:00,261.2,E,P,71.0,E,P,1126.0,E,F,3.152072027,E,F,26.7,V,A,21.0,V,A,40.6,V,A,4.0,V,A,4.8,V,A,4.3,V,A,428
2013-04-05 10:00:00,260.5,E,P,71.0,E,P,1126.0,E,F,4.584341913,E,F,26.7,V,A,21.0,V,A,40.6,V,A,3.9,V,A,4.8,V,A,4.3,V,A,428
2013-04-05 11:00:00,260.5,E,P,71.0,E,P,1126.0,E,F,5.357691452,E,F,26.7,V,A,20.9,V,A,40.6,V,A,4.0,V,A,4.7,V,A,4.3,V,A,428
2013-04-05 12:00:00,260.5,E,P,71.0,E,P,1126.0,E,F,5.468271486,E,F,26.3,V,A,21.0,V,A,40.6,V,A,4.3,V,A,4.7,V,A,4.3,V,A,428
2013-04-05 13:00:00,260.5,E,P,70.0,E,P,1126.0,E,F,6.242941009,E,F,26.4,V,A,20.8,V,A,40.6,V,A,4.6,V,A,4.6,V,A,4.3,V,A,428
2013-04-05 14:00:00,259.2,E,P,70.0,E,P,1126.0,E,F,6.464449154,E,F,26.2,V,A,20.7,V,A,40.6,V,A,5.0,V,A,4.6,V,A,4.3,V,A,428
2013-04-05 15:00:00,256.8,E,P,70.0,E,P,1126.0,E,F,5.689500469,E,F,25.9,V,A,20.8,V,A,40.6,V,A,5.5,V,A,4.6,V,A,4.3,V,A,428
2013-04-05 16:00:00,254.8,E,P,70.0,E,P,1126.0,E,F,6.021505333,E,F,26.0,V,A,20.8,V,A,40.6,V,A,5.9,V,A,4.6,V,A,4.3,V,A,428
2013-04-05 17:00:00,253.2,E,P,69.0,E,P,1126.0,E,F,4.805164804,E,F,25.7,V,A,20.9,V,A,40.6,V,A,6.2,V,A,4.6,V,A,4.3,V,A,428
2013-04-05 18:00:00,251.8,E,P,69.0,E,P,1126.0,E,F,3.482079807,E,F,26.0,V,A,20.8,V,A,40.6,V,A,6.3,V,A,4.6,V,A,4.3,V,A,428
2013-04-05 19:00:00,250.5,E,P,69.0,E,P,1126.0,E,F,2.602830626,E,F,25.7,V,A,20.8,V,A,40.6,V,A,6.3,V,A,4.7,V,A,4.2,V,A,428
2013-04-05 20:00:00,249.5,E,P,69.0,E,P,1126.0,E,F,1.835655999,E,F,25.8,V,A,21.0,V,A,40.6,V,A,6.2,V,A,4.8,V,A,4.2,V,A,428
2013-04-05 21:00:00,248.2,E,P,69.0,V,P,1126.0,E,F,1.398272554,E,F,25.4,V,A,20.8,V,A,40.6,V,A,6.1,V,A,4.8,V,A,4.2,V,A,428
2013-04-05 22:00:00,246.8,E,P,69.0,E,P,1126.0,E,F,1.507546808,E,F,25.8,V,A,21.0,V,A,40.6,V,A,5.9,V,A,4.9,V,A,4.2,V,A,428
2013-04-05 23:00:00,246.0,V,P,69.0,E,P,1126.0,E,F,1.616869233,E,F,25.7,V,A,20.7,V,A,40.6,V,A,5.7,V,A,4.9,V,A,4.2,V,A,428
2013-04-06 00:00:00,246.0,V,P,69.0,V,P,1126.0,E,F,1.289047119,E,F,25.5,V,A,20.6,V,A,40.6,V,A,5.6,V,A,4.9,V,A,4.2,V,A,428
2013-04-06 01:00:00,246.0,V,P,69.0,E,P,1126.0,E,F,1.070745269,E,F,25.5,V,A,20.7,V,A,40.6,V,A,5.4,V,A,4.9,V,A,4.2,V,A,428
2013-04-06 02:00:00,246.0,E,P,69.0,E,P,1126.0,E,F,0.634755431,E,F,25.6,V,A,20.9,V,A,40.6,V,A,5.2,V,A,5.0,V,A,4.2,V,A,428
2013-04-06 03:00:00,246.0,E,P,69.0,E,P,1126.0,E,F,1.179871144,E,F,25.6,V,A,20.9,V,A,40.6,V,A,5.1,V,A,4.9,V,A,4.2,V,A,428
2013-04-06 04:00:00,246.0,E,P,69.0,V,P,1126.0,E,F,0.634755431,E,F,25.6,V,A,20.9,V,A,40.6,V,A,4.9,V,A,4.9,V,A,4.2,V,A,428
2013-04-06 05:00:00,246.0,E,P,69.0,V,P,1126.0,E,F,0.199617411,E,F,25.5,V,A,20.7,V,A,40.6,V,A,4.8,V,A,4.9,V,A,4.2,V,A,428
2013-04-06 06:00:00,246.0,E,P,69.0,V,P,1126.0,E,F,-0.126153508,E,F,25.6,V,A,20.8,V,A,40.6,V,A,4.6,V,A,4.9,V,A,4.2,V,A,428
2013-04-06 07:00:00,246.0,E,P,69.0,V,P,1126.0,E,F,0.090970613,E,F,25.3,V,A,20.8,V,A,40.6,V,A,4.5,V,A,4.9,V,A,4.2,V,A,428
2013-04-06 08:00:00,245.5,E,P,69.0,V,P,1126.0,E,F,0.525889522,E,F,25.4,V,A,20.8,V,A,40.6,V,A,4.4,V,A,4.8,V,A,4.2,V,A,428
2013-04-06 09:00:00,245.0,E,P,69.0,E,P,1126.0,E,F,1.179871144,E,F,25.5,V,A,20.8,V,A,40.6,V,A,4.2,V,A,4.8,V,A,4.2,V,A,428
2013-04-06 10:00:00,245.0,E,P,69.0,E,P,1126.0,E,F,1.398272554,E,F,25.5,V,A,21.0,V,A,40.6,V,A,4.2,V,A,4.8,V,A,4.2,V,A,428
2013-04-06 11:00:00,244.5,E,P,69.0,V,P,1126.0,E,F,3.262037421,E,F,25.8,V,A,20.8,V,A,40.6,V,A,4.1,V,A,4.7,V,A,4.2,V,A,428
2013-04-06 12:00:00,244.0,E,P,69.0,V,P,1126.0,E,F,4.253326684,E,F,25.8,V,A,20.8,V,A,40.6,V,A,4.1,V,A,4.7,V,A,4.2,V,A,428
2013-04-06 13:00:00,244.0,E,P,69.0,E,P,1126.0,E,F,4.694739228,E,F,25.4,V,A,20.6,V,A,40.6,V,A,4.2,V,A,4.6,V,A,4.2,V,A,428
2013-04-06 14:00:00,244.0,E,P,69.0,E,P,1126.0,E,F,6.132213747,E,F,25.6,V,A,20.7,V,A,40.6,V,A,4.4,V,A,4.6,V,A,4.2,V,A,428
2013-04-06 15:00:00,244.0,E,P,69.0,E,P,1127.5,E,F,6.021505333,E,F,25.6,V,A,20.7,V,A,40.6,V,A,4.8,V,A,4.6,V,A,4.2,V,A,428
2013-04-06 16:00:00,244.0,V,P,69.0,V,P,1129.0,E,F,4.694739228,E,F,25.4,V,A,20.8,V,A,40.6,V,A,5.2,V,A,4.5,V,A,4.2,V,A,428
2013-04-06 17:00:00,244.0,V,P,69.0,E,P,1129.0,E,F,4.253326684,E,F,25.3,V,A,20.5,V,A,40.6,V,A,5.5,V,A,4.5,V,A,4.2,V,A,428
2013-04-06 18:00:00,243.2,E,P,67.5,E,P,1129.0,E,F,3.482079807,E,F,25.3,V,A,20.7,V,A,40.6,V,A,5.7,V,A,4.5,V,A,4.2,V,A,428
2013-04-06 19:00:00,241.8,E,P,67.5,E,P,1129.0,E,F,3.042144755,E,F,25.1,V,A,20.5,V,A,40.6,V,A,5.7,V,A,4.5,V,A,4.2,V,A,428
2013-04-06 20:00:00,240.5,E,P,67.5,E,P,1129.0,E,F,2.712598547,E,F,25.4,V,A,20.7,V,A,40.6,V,A,5.6,V,A,4.6,V,A,4.2,V,A,428
2013-04-06 21:00:00,239.5,E,P,67.5,E,P,1129.0,E,F,2.493104246,E,F,25.1,V,A,20.6,V,A,40.6,V,A,5.5,V,A,4.6,V,A,4.2,V,A,428
2013-04-06 22:00:00,239.0,V,P,66.0,E,P,1129.0,E,F,2.383420084,E,F,25.2,V,A,20.8,V,A,40.6,V,A,5.4,V,A,4.6,V,A,4.2,V,A,428
2013-04-06 23:00:00,239.0,V,P,66.0,E,P,1129.0,E,F,2.273778812,E,F,25.2,V,A,20.7,V,A,40.6,V,A,5.3,V,A,4.6,V,A,4.2,V,A,428
2013-04-07 00:00:00,239.0,V,P,66.0,E,P,1129.0,E,F,1.616869233,E,F,25.2,V,A,20.7,V,A,40.6,V,A,5.2,V,A,4.7,V,A,4.2,V,A,428
2013-04-07 01:00:00,239.0,V,P,66.0,E,P,1129.0,E,F,1.398272554,E,F,25.0,V,A,20.8,V,A,40.6,V,A,5.0,V,A,4.7,V,A,4.2,V,A,428
2013-04-07 02:00:00,239.0,V,P,66.0,V,P,1129.0,E,F,1.179871144,E,F,25.1,V,A,20.6,V,A,40.6,V,A,4.9,V,A,4.7,V,A,4.2,V,A,428
2013-04-07 03:00:00,239.0,V,P,66.0,V,P,1129.0,E,F,1.398272554,E,F,25.1,V,A,20.6,V,A,40.6,V,A,4.8,V,A,4.7,V,A,4.2,V,A,428
2013-04-07 04:00:00,239.0,V,P,66.0,V,P,1129.0,E,F,1.507546808,E,F,25.3,V,A,20.8,V,A,40.6,V,A,4.6,V,A,4.6,V,A,4.2,V,A,428
2013-04-07 05:00:00,239.0,V,P,66.0,V,P,1129.0,E,F,1.507546808,E,F,25.5,V,A,20.7,V,A,40.6,V,A,4.5,V,A,4.6,V,A,4.2,V,A,428
2013-04-07 06:00:00,239.0,V,P,66.0,E,P,1129.0,E,F,1.179871144,E,F,25.5,V,A,20.7,V,A,40.6,V,A,4.4,V,A,4.6,V,A,4.2,V,A,428
2013-04-07 07:00:00,239.0,V,P,66.0,E,P,1129.0,E,F,1.507546808,E,F,25.8,V,A,20.7,V,A,40.6,V,A,4.2,V,A,4.6,V,A,4.2,V,A,428
2013-04-07 08:00:00,239.0,V,P,66.0,E,P,1129.0,E,F,1.616869233,E,F,25.7,V,A,20.6,V,A,40.6,V,A,4.1,V,A,4.6,V,A,4.2,V,A,428
2013-04-07 09:00:00,239.0,V,P,66.0,V,P,1129.0,E,F,2.493104246,E,F,25.6,V,A,20.7,V,A,40.6,V,A,4.1,V,A,4.5,V,A,4.2,V,A,428
2013-04-07 10:00:00,239.0,V,P,65.0,E,P,1129.0,E,F,4.253326684,E,F,25.3,V,A,20.5,V,A,40.6,V,A,4.1,V,A,4.5,V,A,4.2,V,A,428
2013-04-07 11:00:00,239.0,V,P,64.0,E,P,1129.0,E,F,4.915617925,E,F,25.3,V,A,20.8,V,A,40.6,V,A,4.1,V,A,4.5,V,A,4.2,V,A,428
2013-04-07 12:00:00,238.2,E,P,64.0,E,P,1129.0,E,F,6.132213747,E,F,25.5,V,A,20.6,V,A,40.6,V,A,4.3,V,A,4.4,V,A,4.2,V,A,428
2013-04-07 13:00:00,236.2,E,P,64.0,E,P,1129.0,E,F,6.242941009,E,F,25.3,V,A,20.6,V,A,40.6,V,A,4.6,V,A,4.4,V,A,4.1,V,A,428
2013-04-07 14:00:00,233.8,E,P,63.6,E,P,1129.0,E,F,5.468271486,E,F,25.1,V,A,20.6,V,A,40.6,V,A,5.0,V,A,4.4,V,A,4.1,V,A,428
2013-04-07 15:00:00,231.8,E,P,63.6,E,P,1130.0,E,F,4.473973574,E,F,25.2,V,A,20.7,V,A,40.6,V,A,5.5,V,A,4.4,V,A,4.1,V,A,428
2013-04-07 16:00:00,230.5,E,P,63.6,E,P,1131.0,E,F,3.59215541,E,F,24.5,V,A,20.5,V,A,40.6,V,A,5.7,V,A,4.4,V,A,4.1,V,A,428
2013-04-07 17:00:00,229.5,E,P,63.6,E,P,1131.0,E,F,2.712598547,E,F,24.7,V,A,20.7,V,A,40.6,V,A,5.8,V,A,4.4,V,A,4.1,V,A,428
2013-04-07 18:00:00,229.0,E,P,63.6,E,P,1131.0,E,F,2.164181101,E,F,24.2,V,A,20.6,V,A,40.6,V,A,5.8,V,A,4.4,V,A,4.1,V,A,428
2013-04-07 19:00:00,229.0,E,P,63.6,E,P,1131.0,E,F,1.289047119,E,F,24.2,V,A,20.5,V,A,40.6,V,A,5.7,V,A,4.5,V,A,4.1,V,A,428
2013-04-07 20:00:00,229.0,E,P,63.6,E,P,1131.0,E,F,0.417077474,E,F,24.2,V,A,20.9,V,A,40.6,V,A,5.5,V,A,4.5,V,A,4.1,V,A,428
2013-04-07 21:00:00,229.0,E,P,63.6,E,P,1131.0,E,F,-0.451407091,E,F,24.6,V,A,20.6,V,A,40.6,V,A,5.3,V,A,4.6,V,A,4.1,V,A,428
2013-04-07 22:00:00,229.0,E,P,63.6,E,P,1131.0,E,F,-0.884246517,E,F,24.7,V,A,20.6,V,A,40.6,V,A,5.1,V,A,4.6,V,A,4.1,V,A,428
2013-04-07 23:00:00,229.0,E,P,64.0,E,P,1131.0,E,F,-1.316101677,E,F,24.6,V,A,20.7,V,A,40.6,V,A,4.9,V,A,4.6,V,A,4.1,V,A,428
2013-04-08 00:00:00,229.0,E,P,64.0,E,P,1132.5,E,F,-1.63932582,E,F,24.6,V,A,20.8,V,A,40.6,V,A,4.7,V,A,4.6,V,A,4.1,V,A,428
2013-04-08 01:00:00,229.0,E,P,64.0,E,P,1134.0,E,F,-2.069374213,E,F,24.6,V,A,20.7,V,A,40.6,V,A,4.6,V,A,4.6,V,A,4.1,V,A,428
2013-04-08 02:00:00,229.0,E,P,64.0,E,P,1135.0,E,F,-2.176719066,E,F,24.2,V,A,20.7,V,A,40.6,V,A,4.4,V,A,4.6,V,A,4.1,V,A,428
2013-04-08 03:00:00,229.0,E,P,64.0,E,P,1135.0,E,F,-2.391204517,E,F,24.2,V,A,20.5,V,A,40.6,V,A,4.3,V,A,4.6,V,A,4.1,V,A,428
2013-04-08 04:00:00,229.0,V,P,64.0,E,P,1136.0,E,F,-2.605414317,E,F,24.5,V,A,20.6,V,A,40.6,V,A,4.2,V,A,4.6,V,A,4.1,V,A,428
2013-04-08 05:00:00,229.0,V,P,64.0,E,P,1136.0,E,F,-2.926203663,E,F,24.7,V,A,20.8,V,A,40.6,V,A,4.0,V,A,4.6,V,A,4.1,V,A,428
2013-04-08 06:00:00,229.0,V,P,64.0,E,P,1136.0,E,F,-2.926203663,E,F,24.5,V,A,20.7,V,A,40.6,V,A,3.9,V,A,4.5,V,A,4.1,V,A,428
2013-04-08 07:00:00,229.0,V,P,64.7,E,P,1136.0,E,F,-3.352922325,E,F,24.5,V,A,20.9,V,A,40.6,V,A,3.8,V,A,4.5,V,A,4.1,V,A,428
2013-04-08 08:00:00,229.0,V,P,65.7,E,P,1136.0,E,F,-2.926203663,E,F,24.1,V,A,20.8,V,A,40.6,V,A,3.7,V,A,4.4,V,A,4.1,V,A,428
2013-04-08 09:00:00,229.0,V,P,66.0,E,P,1136.0,E,F,-2.605414317,E,F,24.7,V,A,20.7,V,A,40.6,V,A,3.7,V,A,4.4,V,A,4.1,V,A,428
2013-04-08 10:00:00,229.0,V,P,66.0,E,P,1136.0,E,F,-1.531649067,E,F,24.2,V,A,20.8,V,A,40.6,V,A,3.6,V,A,4.4,V,A,4.1,V,A,428
2013-04-08 11:00:00,229.0,V,P,66.0,V,P,1136.0,E,F,-0.667947583,E,F,24.4,V,A,20.5,V,A,40.6,V,A,3.5,V,A,4.3,V,A,4.1,V,A,428
2013-04-08 12:00:00,229.0,V,P,66.0,V,P,1136.0,E,F,-0.126153508,E,F,24.3,V,A,20.6,V,A,40.6,V,A,3.4,V,A,4.3,V,A,4.1,V,A,428
2013-04-08 13:00:00,229.0,V,P,66.0,V,P,1136.0,E,F,0.3083199,E,F,24.6,V,A,20.6,V,A,40.6,V,A,3.4,V,A,4.2,V,A,4.1,V,A,428
2013-04-08 14:00:00,229.0,V,P,66.0,E,P,1136.0,E,F,1.507546808,E,F,25.5,V,A,20.9,V,A,40.6,V,A,3.3,V,A,4.2,V,A,4.1,V,A,428
2013-04-08 15:00:00,229.0,V,P,66.0,E,P,1136.0,E,F,2.273778812,E,F,29.0,V,A,21.0,V,A,40.6,V,A,3.3,V,A,4.1,V,A,4.1,V,A,428
2013-04-08 16:00:00,229.0,V,P,66.0,E,P,1136.0,E,F,1.179871144,E,F,28.7,V,A,20.9,V,A,40.6,V,A,3.6,V,A,4.1,V,A,4.1,V,A,428
2013-04-08 17:00:00,229.0,E,P,66.0,E,P,1136.0,E,F,1.289047119,E,F,28.1,V,A,21.0,V,A,40.6,V,A,4.0,V,A,4.0,V,A,4.1,V,A,428
2013-04-08 18:00:00,229.0,V,P,66.0,V,P,1136.0,E,F,0.090970613,E,F,27.3,V,A,21.0,V,A,40.6,V,A,4.0,V,A,4.0,V,A,4.1,V,A,428
2013-04-08 19:00:00,229.0,V,P,66.0,E,P,1136.0,E,F,-0.343047694,E,F,26.7,V,A,20.9,V,A,40.6,V,A,4.0,V,A,4.0,V,A,4.1,V,A,428
2013-04-08 20:00:00,229.0,V,P,66.0,E,P,1136.0,E,F,-0.451407091,E,F,26.1,V,A,20.6,V,A,40.6,V,A,3.9,V,A,4.0,V,A,4.1,V,A,428
2013-04-08 21:00:00,229.0,V,P,66.0,V,P,1136.0,E,F,-0.559707246,E,F,25.7,V,A,20.8,V,A,40.6,V,A,3.7,V,A,4.0,V,A,4.1,V,A,428
2013-04-08 22:00:00,229.0,V,P,66.0,V,P,1136.0,E,F,-1.208232115,E,F,25.7,V,A,20.6,V,A,40.6,V,A,3.6,V,A,4.1,V,A,4.1,V,A,428
2013-04-08 23:00:00,229.0,V,P,66.0,V,P,1136.0,E,F,-1.63932582,E,F,25.3,V,A,20.9,V,A,40.6,V,A,3.4,V,A,4.1,V,A,4.1,V,A,428
2013-04-09 00:00:00,229.0,V,P,66.0,V,P,1136.0,E,F,-2.069374213,E,F,25.2,V,A,20.7,V,A,40.6,V,A,3.3,V,A,4.1,V,A,4.1,V,A,428
2013-04-09 01:00:00,229.0,V,P,66.0,V,P,1136.0,E,F,-2.498344119,E,F,24.9,V,A,20.7,V,A,40.6,V,A,3.2,V,A,4.0,V,A,4.1,V,A,428
2013-04-09 02:00:00,229.0,V,P,66.0,E,P,1136.0,E,F,-2.819344566,E,F,24.8,V,A,20.6,V,A,40.6,V,A,3.0,V,A,4.0,V,A,4.1,V,A,428
2013-04-09 03:00:00,229.0,E,P,66.0,V,P,1136.0,E,F,-3.139707458,E,F,24.6,V,A,20.7,V,A,40.6,V,A,2.9,V,A,4.0,V,A,4.1,V,A,428
2013-04-09 04:00:00,229.0,V,P,66.0,E,P,1136.0,E,F,-3.352922325,E,F,24.5,V,A,20.6,V,A,40.6,V,A,2.8,V,A,4.0,V,A,4.1,V,A,428
2013-04-09 05:00:00,229.0,V,P,66.0,E,P,1136.0,E,F,-3.565844668,E,F,24.6,V,A,20.5,V,A,40.6,V,A,2.7,V,A,3.9,V,A,4.0,V,A,428
2013-04-09 06:00:00,229.0,E,P,66.0,V,P,1136.0,E,F,-3.672195043,E,F,24.3,V,A,20.7,V,A,40.6,V,A,2.6,V,A,3.9,V,A,4.1,V,A,428
2013-04-09 07:00:00,229.0,E,P,66.0,V,P,1136.0,E,F,-3.032991448,E,F,24.3,V,A,20.4,V,A,40.6,V,A,2.5,V,A,3.9,V,A,4.0,V,A,428
2013-04-09 08:00:00,228.2,E,P,65.0,E,P,1136.0,E,F,-2.069374213,E,F,24.1,V,A,20.5,V,A,40.6,V,A,2.5,V,A,3.8,V,A,4.0,V,A,428
2013-04-09 09:00:00,226.2,E,P,64.0,V,P,1136.0,E,F,-0.343047694,E,F,24.0,V,A,20.4,V,A,40.6,V,A,2.4,V,A,3.8,V,A,4.0,V,A,428
2013-04-09 10:00:00,225.0,E,P,64.0,E,P,1136.0,E,F,1.945119031,E,F,24.1,V,A,20.5,V,A,40.6,V,A,2.3,V,A,3.7,V,A,4.0,V,A,428
2013-04-09 11:00:00,225.0,E,P,64.0,V,P,1136.0,E,F,3.59215541,E,F,23.9,V,A,20.3,V,A,40.6,V,A,2.2,V,A,3.7,V,A,4.0,V,A,428
2013-04-09 12:00:00,224.5,E,P,64.0,E,P,1136.0,E,F,4.694739228,E,F,24.4,V,A,20.5,V,A,40.6,V,A,2.2,V,A,3.7,V,A,4.0,V,A,428
2013-04-09 13:00:00,224.0,E,P,64.0,E,P,1136.0,E,F,6.353686388,E,F,24.1,V,A,20.3,V,A,40.6,V,A,2.1,V,A,3.6,V,A,4.0,V,A,428
2013-04-09 14:00:00,224.0,V,P,64.0,E,P,1136.0,E,F,7.018498188,E,F,24.6,V,A,20.4,V,A,40.6,V,A,2.2,V,A,3.5,V,A,4.0,V,A,428
2013-04-09 15:00:00,224.0,V,P,64.0,E,P,1136.0,E,F,7.351089418,E,F,24.4,V,A,20.3,V,A,40.6,V,A,2.9,V,A,3.5,V,A,4.0,V,A,428
2013-04-09 16:00:00,223.2,E,P,64.0,E,P,1136.0,E,F,7.461975735,E,F,24.2,V,A,20.3,V,A,40.6,V,A,3.7,V,A,3.5,V,A,4.0,V,A,428
2013-04-09 17:00:00,221.8,E,P,64.0,E,P,1136.0,E,F,6.575228576,E,F,24.2,V,A,20.5,V,A,40.6,V,A,4.4,V,A,3.4,V,A,4.0,V,A,428
2013-04-09 18:00:00,220.2,E,P,64.0,E,P,1136.0,E,F,5.468271486,E,F,24.4,V,A,20.3,V,A,40.6,V,A,4.8,V,A,3.5,V,A,4.0,V,A,428
2013-04-09 19:00:00,218.8,E,P,62.5,E,P,1136.0,E,F,4.143049556,E,F,24.0,V,A,20.5,V,A,40.6,V,A,4.9,V,A,3.5,V,A,4.0,V,A,428
2013-04-09 20:00:00,218.0,V,P,62.5,E,P,1136.0,E,F,3.482079807,E,F,24.1,V,A,20.6,V,A,40.6,V,A,4.8,V,A,3.6,V,A,4.0,V,A,428
2013-04-09 21:00:00,218.0,E,P,61.0,E,P,1136.0,E,F,3.482079807,E,F,24.1,V,A,20.4,V,A,40.6,V,A,4.7,V,A,3.7,V,A,3.9,V,A,428
2013-04-09 22:00:00,218.0,E,P,61.0,E,P,1136.0,E,F,3.59215541,E,F,24.4,V,A,20.6,V,A,40.6,V,A,4.6,V,A,3.7,V,A,3.9,V,A,428
2013-04-09 23:00:00,218.0,E,P,61.0,E,P,1136.0,E,F,3.482079807,E,F,24.3,V,A,20.5,V,A,40.6,V,A,4.4,V,A,3.8,V,A,3.9,V,A,428
2013-04-10 00:00:00,217.5,E,P,61.0,E,P,1136.0,E,F,3.482079807,E,F,24.3,V,A,20.5,V,A,40.6,V,A,4.2,V,A,3.9,V,A,3.9,V,A,428
2013-04-10 01:00:00,217.0,E,P,61.0,E,P,1136.0,E,F,4.032804253,E,F,24.2,V,A,20.5,V,A,40.6,V,A,4.1,V,A,3.9,V,A,3.9,V,A,428
2013-04-10 02:00:00,217.0,E,P,59.5,E,P,1136.0,E,F,3.922591482,E,F,24.2,V,A,20.5,V,A,40.6,V,A,3.9,V,A,3.9,V,A,3.9,V,A,428
